date,Open,High,Low,Close,Volume,Adj Close
2011-04-07,3.38211,3.41789,3.31053,3.31947,7282100,3.31947
2011-04-06,3.51632,3.51632,3.40895,3.41789,11637000,3.41789
2011-04-05,3.44474,3.54316,3.42684,3.48947,12298600,3.48947
2011-04-04,3.34632,3.40895,3.32842,3.39105,7417900,3.39105
2011-04-01,3.26579,3.31053,3.24789,3.29263,6235900,3.29263
2011-03-31,3.23895,3.25684,3.21211,3.23,4116600,3.23
2011-03-30,3.23,3.26579,3.17632,3.23,10261800,3.23
2011-03-29,3.29263,3.29263,3.19421,3.25684,8747200,3.25684
2011-03-28,3.39105,3.39105,3.32842,3.35526,7405200,3.35526
2011-03-25,3.38211,3.46263,3.33737,3.44474,9369600,3.44474
2011-03-24,3.34632,3.38211,3.30158,3.31947,6956300,3.31947
2011-03-23,3.25684,3.31053,3.19421,3.26579,11621200,3.26579
2011-03-22,3.37316,3.41789,3.19421,3.21211,21192400,3.21211
2011-03-21,3.39105,3.39105,3.27474,3.30158,13390400,3.30158
2011-03-18,3.15842,3.31053,3.07789,3.22105,23819900,3.22105
2011-03-17,2.86316,3.12263,2.69316,2.99737,41105500,2.99737
2011-03-16,3.14053,3.40895,3.14053,3.31053,33218100,3.31053
2011-03-15,3.42684,3.47158,2.89,2.91684,39923400,2.91684
2011-03-14,3.82053,3.88316,3.48053,3.53421,39464100,3.53421
2011-03-11,4.28579,4.29474,4.17842,4.23211,4207000,4.23211
2011-03-10,4.35737,4.43789,4.30368,4.32158,7404600,4.32158
2011-03-09,4.51842,4.59895,4.46474,4.47368,5087100,4.47368
2011-03-08,4.37526,4.51842,4.37526,4.47368,3908300,4.47368
2011-03-07,4.46474,4.55421,4.42,4.45579,4748100,4.45579
2011-03-04,4.42895,4.50947,4.42895,4.46474,2447800,4.46474
2011-03-03,4.34842,4.39316,4.33053,4.35737,2437000,4.35737
2011-03-02,4.42,4.43789,4.33947,4.37526,5801000,4.37526
2011-03-01,4.47368,4.48263,4.42,4.42895,4911800,4.42895
2011-02-28,4.43789,4.45579,4.38421,4.43342,2244400,4.43342
2011-02-25,4.40211,4.44684,4.32158,4.37526,4047100,4.37526
2011-02-24,4.37526,4.43789,4.33947,4.42,4599200,4.42
2011-02-23,4.29474,4.39316,4.29474,4.31263,3880500,4.31263
2011-02-22,4.46474,4.50053,4.35737,4.36632,3713500,4.36632
2011-02-21,4.51842,4.51842,4.42,4.42895,4005200,4.42895
2011-02-18,4.58105,4.61684,4.53632,4.54526,2936000,4.54526
2011-02-17,4.66158,4.69737,4.53632,4.54526,7491000,4.54526
2011-02-16,4.74211,4.74211,4.65263,4.66158,7671400,4.66158
2011-02-15,4.81368,4.89421,4.81368,4.84053,4072200,4.84053
2011-02-14,4.77789,4.79579,4.75105,4.78684,2743500,4.78684
2011-02-11,4.78684,4.80474,4.75105,4.76,3179800,4.76
2011-02-10,4.77789,4.81368,4.74211,4.77789,2662000,4.77789
2011-02-09,4.74211,4.81368,4.70632,4.72421,3210000,4.72421
2011-02-08,4.67947,4.72421,4.63474,4.67947,5802800,4.67947
2011-02-07,4.68842,4.70632,4.62579,4.66158,3462800,4.66158
2011-02-04,4.65263,4.72421,4.61684,4.66158,9722400,4.66158
2011-02-03,4.89421,4.91211,4.71526,4.77789,8099600,4.77789
2011-02-02,4.87632,4.93,4.84053,4.86737,7406200,4.86737
2011-02-01,4.50053,4.63474,4.49158,4.59895,8637600,4.59895
2011-01-31,4.35737,4.44684,4.35737,4.37526,5092000,4.37526
2011-01-28,4.40211,4.40211,4.26789,4.32158,8423700,4.32158
2011-01-27,4.40211,4.50053,4.38421,4.40211,8757600,4.40211
2011-01-26,4.42,4.42,4.42,4.42,000,4.42
2011-01-25,4.45579,4.50053,4.42,4.42,5829100,4.42
2011-01-24,4.48263,4.51842,4.42,4.45579,9687200,4.45579
2011-01-21,4.83158,4.85842,4.45579,4.50947,11134000,4.50947
2011-01-20,4.96579,4.96579,4.84053,4.88526,4123800,4.88526
2011-01-19,4.91211,5.01947,4.88526,4.98368,6245000,4.98368
2011-01-18,4.79579,4.82263,4.70632,4.79579,4583800,4.79579
2011-01-17,4.83158,4.84053,4.76,4.79579,1616600,4.79579
2011-01-14,4.82263,4.84053,4.73316,4.84053,2698900,4.84053
2011-01-13,4.83158,4.90316,4.76,4.78684,6400200,4.78684
2011-01-12,4.56316,4.65263,4.53632,4.65263,6814400,4.65263
2011-01-11,4.43789,4.47368,4.43789,4.47368,2046800,4.47368
2011-01-10,4.50947,4.50947,4.47368,4.50053,3219900,4.50053
2011-01-07,4.49158,4.54526,4.47368,4.49158,4730400,4.49158
2011-01-06,4.45579,4.50947,4.43789,4.50947,6824800,4.50947
2011-01-05,4.41105,4.46474,4.41105,4.42895,3519400,4.42895
2011-01-04,4.43789,4.47368,4.41105,4.47368,1916400,4.47368
2011-01-03,4.41105,4.41105,4.41105,4.41105,000,4.41105
2010-12-31,4.46474,4.47368,4.41105,4.41105,903800,4.41105
2010-12-30,4.42,4.47368,4.41105,4.41105,1661700,4.41105
2010-12-29,4.43789,4.45579,4.40211,4.45579,1006200,4.45579
