date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,3.96,3.96,3.96,3.96,800,3.072
2010-07-16,4.00,4.00,3.96,3.96,252000,3.072
2010-07-13,3.90,3.93,3.90,3.90,509000,3.026
2010-06-29,3.90,3.90,3.90,3.90,3100,3.026
2010-06-25,4.00,4.03,4.00,4.03,869400,3.127
2010-06-24,4.00,4.00,4.00,4.00,7800,3.103
2010-06-23,3.98,3.98,3.98,3.98,38300,3.088
2010-06-22,4.04,4.04,3.85,3.85,000,2.987
2010-06-21,4.00,4.00,4.00,4.00,35500,3.103
2010-06-18,4.04,4.04,4.04,4.04,1500,3.134
2010-06-17,4.03,4.03,4.00,4.00,18700,3.103
2010-06-15,3.81,3.81,3.80,3.80,18000,2.948
2010-06-11,3.79,3.79,3.70,3.70,900,2.871
2010-06-10,3.71,3.71,3.70,3.70,127700,2.871
2010-06-09,3.20,3.20,3.20,3.20,000,2.483
2010-06-08,3.20,3.20,3.20,3.20,000,2.483
2010-06-07,3.62,3.62,3.62,3.62,4700,2.808
2010-06-04,4.01,4.01,3.60,3.60,000,2.793
2010-06-03,3.83,3.83,3.66,3.66,000,2.84
2010-06-02,3.76,3.76,3.76,3.76,911500,2.917
2010-06-01,3.80,3.80,3.65,3.65,000,2.832
2010-05-31,3.60,3.60,3.60,3.60,270000,2.793
2010-05-28,3.57,3.57,3.57,3.57,190000,2.77
2010-05-27,3.50,3.50,3.50,3.50,902100,2.715
2010-05-26,3.50,3.50,3.50,3.50,1587000,2.715
2010-05-25,3.75,3.75,3.75,3.75,111100,2.909
2010-05-24,3.78,3.78,3.78,3.78,667400,2.933
2010-05-21,3.78,3.78,3.78,3.78,373400,2.933
2010-05-20,3.84,3.84,3.68,3.68,250000,2.855
2010-05-19,4.07,4.07,3.68,3.68,433700,2.855
2010-05-18,3.75,3.75,3.75,3.75,901300,2.909
2010-05-17,3.85,3.85,3.79,3.79,000,2.94
2010-05-14,4.07,4.07,3.79,3.79,371300,2.94
2010-05-13,3.84,3.84,3.84,3.84,1308800,2.979
2010-05-12,3.84,3.85,3.84,3.85,75000,2.987
2010-05-11,3.87,3.87,3.87,3.87,217600,3.002
2010-05-10,4.07,4.07,3.77,3.77,1535600,2.925
2010-05-07,3.94,3.94,3.90,3.90,18800,3.026
2010-05-06,3.98,3.98,3.82,3.82,1100000,2.964
2010-05-05,3.98,3.98,3.82,3.82,165000,2.964
2010-05-04,3.94,3.94,3.94,3.94,260000,3.057
2010-05-03,3.90,3.90,3.90,3.90,150000,3.026
2010-04-30,3.90,3.90,3.90,3.90,3000,3.026
2010-04-29,3.85,3.85,3.84,3.84,274200,2.979
2010-04-28,4.00,4.00,3.80,3.80,000,2.948
2010-04-27,4.00,4.00,3.80,3.80,160000,2.948
2010-04-23,3.91,3.94,3.91,3.94,207600,3.057
2010-04-22,3.90,3.92,3.90,3.91,600,3.033
2010-04-21,3.90,3.90,3.87,3.87,543700,3.002
2010-04-20,3.90,3.90,3.90,3.90,5100,3.026
2010-04-19,3.86,3.86,3.76,3.86,1300,2.995
2010-04-16,3.99,3.99,3.90,3.90,4300,3.026
2010-04-15,3.95,3.95,3.85,3.93,28300,3.049
2010-04-14,4.00,4.00,3.93,3.93,77200,3.049
2010-04-13,4.01,4.01,4.01,4.01,25700,3.111
2010-04-12,4.22,4.22,3.83,3.83,278900,2.971
2010-04-09,4.22,4.22,3.93,3.93,1200,3.049
2010-04-08,4.05,4.05,3.90,3.90,34500,3.026
2010-04-07,4.08,4.08,4.08,4.08,6100,3.165
2010-04-06,4.03,4.03,4.02,4.03,4000,3.127
2010-04-01,4.22,4.22,4.00,4.00,000,3.103
2010-03-31,4.22,4.22,4.00,4.00,121500,3.103
2010-03-30,4.22,4.22,4.00,4.00,000,3.103
2010-03-29,4.15,4.15,4.05,4.05,130000,3.142
2010-03-26,4.15,4.15,4.00,4.00,188000,3.103
2010-03-25,3.98,3.98,3.98,3.98,15100,3.088
2010-03-24,4.00,4.00,3.91,3.91,137900,3.033
2010-03-23,4.00,4.00,3.91,3.91,7500,3.033
2010-03-22,3.97,3.97,3.97,3.97,572600,3.08
2010-03-19,4.00,4.00,3.87,3.87,89200,3.002
2010-03-18,3.87,3.87,3.85,3.87,54700,3.002
2010-03-17,3.85,3.85,3.85,3.85,552900,2.987
2010-03-16,3.85,3.90,3.85,3.86,395100,2.995
2010-03-15,3.97,3.97,3.85,3.85,000,2.987
2010-03-12,3.80,3.80,3.80,3.80,65100,2.948
2010-03-11,3.80,3.80,3.80,3.80,000,2.948
2010-03-10,3.83,3.90,3.80,3.90,84900,3.026
2010-03-09,3.80,3.80,3.78,3.80,10300,2.948
2010-03-08,3.95,3.95,3.72,3.72,000,2.886
2010-03-05,3.95,3.95,3.72,3.72,000,2.886
2010-03-04,3.90,3.90,3.84,3.84,12200,2.979
2010-03-03,3.95,3.95,3.87,3.87,000,3.002
2010-03-02,3.87,3.87,3.87,3.87,000,3.002
2010-03-01,3.87,3.96,3.87,3.95,135300,3.065
2010-02-26,3.88,3.88,3.84,3.84,256100,2.979
2010-02-25,3.96,3.96,3.82,3.82,305800,2.964
2010-02-24,3.87,3.87,3.80,3.80,62400,2.948
