date,Open,High,Low,Close,Volume,Adj Close
2012-05-08,0.245,0.25,0.245,0.25,764200,0.25
2012-05-07,0.25,0.25,0.245,0.245,325300,0.245
2012-05-04,0.26,0.26,0.255,0.26,840700,0.26
2012-05-03,0.24,0.27,0.24,0.26,2409600,0.26
2012-05-02,0.24,0.245,0.235,0.245,698700,0.245
2012-05-01,0.24,0.245,0.24,0.24,111600,0.24
2012-04-30,0.24,0.245,0.235,0.245,252200,0.245
2012-04-27,0.24,0.245,0.24,0.24,236100,0.24
2012-04-26,0.24,0.245,0.235,0.24,749200,0.24
2012-04-25,0.24,0.24,0.24,0.24,000,0.24
2012-04-24,0.24,0.24,0.24,0.24,712700,0.24
2012-04-23,0.245,0.25,0.24,0.24,118400,0.24
2012-04-20,0.245,0.25,0.24,0.245,140600,0.245
2012-04-19,0.245,0.245,0.24,0.24,137300,0.24
2012-04-18,0.24,0.25,0.235,0.245,820000,0.245
2012-04-17,0.24,0.24,0.235,0.24,297500,0.24
2012-04-16,0.24,0.24,0.235,0.24,334700,0.24
2012-04-13,0.245,0.245,0.235,0.245,360600,0.245
2012-04-12,0.24,0.245,0.24,0.245,458400,0.245
2012-04-11,0.24,0.245,0.24,0.24,343400,0.24
2012-04-10,0.245,0.25,0.245,0.245,312900,0.245
2012-04-09,0.25,0.25,0.25,0.25,000,0.25
2012-04-06,0.25,0.25,0.25,0.25,000,0.25
2012-04-05,0.245,0.255,0.24,0.25,5363000,0.25
2012-04-04,0.24,0.25,0.24,0.25,417500,0.25
2012-04-03,0.24,0.245,0.24,0.24,677000,0.24
2012-04-02,0.24,0.245,0.24,0.245,502200,0.245
2012-03-30,0.24,0.2425,0.24,0.24,219800,0.24
2012-03-29,0.24,0.245,0.24,0.24,299000,0.24
2012-03-28,0.24,0.25,0.24,0.245,198800,0.245
2012-03-27,0.24,0.25,0.24,0.25,159700,0.25
2012-03-26,0.24,0.25,0.24,0.25,350400,0.25
2012-03-23,0.24,0.245,0.235,0.24,483400,0.24
2012-03-22,0.235,0.25,0.235,0.25,667100,0.25
2012-03-21,0.235,0.245,0.23,0.245,1665600,0.245
2012-03-20,0.245,0.245,0.24,0.24,215300,0.24
2012-03-19,0.235,0.25,0.235,0.24,1029000,0.24
2012-03-16,0.245,0.255,0.235,0.235,3374600,0.235
2012-03-15,0.24,0.25,0.24,0.245,454300,0.245
2012-03-14,0.245,0.245,0.24,0.24,608400,0.24
2012-03-13,0.245,0.245,0.24,0.24,214600,0.24
2012-03-12,0.245,0.245,0.24,0.24,297400,0.24
2012-03-09,0.24,0.245,0.24,0.24,396300,0.24
2012-03-08,0.24,0.245,0.24,0.24,634300,0.24
2012-03-07,0.245,0.25,0.24,0.245,279000,0.245
