date,Open,High,Low,Close,Volume,Adj Close
2014-09-04,2.25,2.27,2.22,2.24,418200,2.19912
2014-09-03,2.25,2.31,2.23,2.27,467200,2.22858
2014-09-02,2.26,2.28,2.22,2.24,1278600,2.19912
2014-09-01,2.31,2.31,2.26,2.26,340400,2.21876
2014-08-29,2.30,2.32,2.29,2.30,676000,2.25803
2014-08-28,2.33,2.33,2.30,2.32,399900,2.27766
2014-08-27,2.27,2.34,2.265,2.33,1404900,2.28748
2014-08-26,2.25,2.275,2.235,2.27,1095200,2.22858
2014-08-25,2.22,2.255,2.21,2.25,421300,2.20894
2014-08-22,2.20,2.25,2.175,2.21,633700,2.16967
2014-08-21,2.18,2.21,2.16,2.20,1181000,2.15985
2014-08-20,2.18,2.20,2.09,2.18,1019600,2.14022
2014-08-19,2.10,2.15,2.085,2.15,831500,2.11077
2014-08-18,2.08,2.09,2.06,2.08,165700,2.04204
2014-08-15,2.07,2.10,2.06,2.08,591200,2.04204
2014-08-14,2.06,2.08,2.05,2.06,1246900,2.02241
2014-08-13,2.05,2.08,2.05,2.07,133100,2.03223
2014-08-12,2.00,2.09,2.00,2.09,670400,2.05186
2014-08-11,2.00,2.03,1.995,2.00,532300,1.9635
2014-08-08,2.06,2.06,1.99,2.00,1085200,1.9635
2014-08-07,2.06,2.08,2.05,2.05,329800,2.01259
2014-08-06,2.03,2.06,2.02,2.05,285100,2.01259
2014-08-05,2.09,2.10,2.03,2.03,513300,1.99296
2014-08-04,2.09,2.10,2.06,2.06,307800,2.02241
2014-08-01,2.15,2.16,2.09,2.09,421500,2.05186
2014-07-31,2.17,2.18,2.16,2.16,260000,2.12058
2014-07-30,2.17,2.18,2.16,2.18,322200,2.14022
2014-07-29,2.12,2.17,2.12,2.17,356100,2.1304
2014-07-28,2.11,2.14,2.11,2.11,324000,2.0715
2014-07-25,2.11,2.12,2.105,2.11,252000,2.0715
2014-07-24,2.14,2.14,2.10,2.13,390800,2.09113
2014-07-23,2.08,2.14,2.08,2.13,666800,2.09113
2014-07-22,2.08,2.09,2.07,2.08,323000,2.04204
2014-07-21,2.08,2.10,2.07,2.08,249400,2.04204
2014-07-18,2.07,2.08,2.05,2.08,306000,2.04204
2014-07-17,2.06,2.10,2.04,2.08,1715800,2.04204
2014-07-16,2.02,2.04,2.02,2.04,322400,2.00277
2014-07-15,2.02,2.03,2.01,2.02,705700,1.98314
2014-07-14,2.01,2.04,2.00,2.02,905600,1.98314
2014-07-11,2.02,2.02,1.99,2.01,1396000,1.97332
2014-07-10,2.03,2.04,2.00,2.00,383300,1.9635
2014-07-09,2.06,2.06,2.02,2.02,454900,1.98314
2014-07-08,2.06,2.08,2.05,2.06,1379800,2.02241
2014-07-07,2.08,2.10,2.05,2.07,569100,2.03223
2014-07-04,2.08,2.095,2.07,2.08,558300,2.04204
2014-07-03,2.03,2.09,2.03,2.07,745900,2.03223
2014-07-02,2.02,2.05,2.02,2.03,379300,1.99296
2014-07-01,2.03,2.04,2.01,2.01,818300,1.97332
2014-06-30,2.06,2.06,2.005,2.06,665600,2.02241
2014-06-27,2.02,2.08,2.01,2.06,699300,2.02241
2014-06-26,2.01,2.035,2.00,2.02,524100,1.98314
2014-06-25,2.06,2.08,2.04,2.05,655200,1.97332
2014-06-24,2.11,2.12,2.06,2.10,543200,2.02145
2014-06-23,2.05,2.14,2.04,2.14,971800,2.05995
2014-06-20,2.02,2.06,2.00,2.03,511100,1.95407
2014-06-19,2.02,2.03,2.00,2.02,1122900,1.94444
2014-06-18,1.98,2.02,1.97,2.00,1051600,1.92519
2014-06-17,1.975,1.985,1.97,1.98,322600,1.90594
2014-06-16,1.97,2.01,1.965,1.97,749000,1.89631
2014-06-13,1.97,1.995,1.965,1.97,682300,1.89631
2014-06-12,2.00,2.015,1.98,1.98,259100,1.90594
2014-06-11,2.04,2.05,2.00,2.02,509700,1.94444
2014-06-10,2.03,2.07,2.02,2.06,749000,1.98295
2014-06-09,2.03,2.03,2.03,2.03,000,1.95407
2014-06-06,1.95,2.04,1.95,2.03,828800,1.95407
2014-06-05,1.98,1.985,1.955,1.96,879500,1.88669
2014-06-04,2.02,2.04,1.955,1.97,2156900,1.89631
2014-06-03,2.06,2.06,2.00,2.03,754800,1.95407
2014-06-02,2.05,2.065,2.045,2.06,727000,1.98295
2014-05-30,2.06,2.06,2.04,2.04,1384900,1.9637
2014-05-29,2.07,2.07,2.04,2.06,287500,1.98295
2014-05-28,2.05,2.07,2.04,2.06,300100,1.98295
2014-05-27,2.04,2.06,2.03,2.04,147600,1.9637
2014-05-26,2.04,2.05,2.02,2.04,504700,1.9637
2014-05-23,2.00,2.04,1.995,2.02,488200,1.94444
2014-05-22,2.02,2.03,1.997,2.00,1335900,1.92519
2014-05-21,1.985,2.01,1.977,2.00,1136200,1.92519
2014-05-20,2.04,2.05,1.98,2.01,533100,1.93482
2014-05-19,2.07,2.08,2.015,2.03,448000,1.95407
2014-05-16,2.09,2.09,2.065,2.07,264800,1.99257
2014-05-15,2.10,2.10,2.07,2.10,266600,2.02145
2014-05-14,2.09,2.12,2.08,2.11,613300,2.03108
2014-05-13,2.08,2.09,2.06,2.08,693600,2.0022
2014-05-12,2.06,2.09,2.05,2.09,1462200,2.01182
2014-05-09,2.05,2.075,2.03,2.06,482400,1.98295
2014-05-08,2.05,2.05,2.03,2.04,585400,1.9637
2014-05-07,2.04,2.05,2.03,2.03,647900,1.95407
2014-05-06,2.04,2.05,2.03,2.05,651200,1.97332
2014-05-05,2.04,2.05,2.03,2.03,338400,1.95407
2014-05-02,2.03,2.05,2.025,2.03,609000,1.95407
2014-05-01,2.05,2.05,2.025,2.03,630800,1.95407
2014-04-30,2.05,2.05,2.02,2.03,304900,1.95407
2014-04-29,2.05,2.05,2.03,2.04,561500,1.9637
2014-04-28,2.04,2.05,2.035,2.05,493200,1.97332
2014-04-25,2.05,2.05,2.05,2.05,000,1.97332
2014-04-24,2.05,2.055,2.03,2.05,614500,1.97332
2014-04-23,2.04,2.05,2.015,2.05,366900,1.97332
2014-04-22,2.03,2.03,2.01,2.03,420300,1.95407
2014-04-21,2.01,2.01,2.01,2.01,000,1.93482
