date,Open,High,Low,Close,Volume,Adj Close
2014-08-19,5.23,5.29,5.20,5.29,2465200,5.16
2014-08-18,5.22,5.23,5.18,5.23,797500,5.101
2014-08-15,5.20,5.23,5.14,5.21,1795800,5.081
2014-08-14,5.14,5.19,5.08,5.19,2516800,5.062
2014-08-13,5.20,5.23,5.10,5.11,2766900,4.984
2014-08-12,5.31,5.32,5.21,5.24,3212300,5.111
2014-08-11,5.25,5.35,5.22,5.33,2797900,5.199
2014-08-08,5.08,5.15,5.07,5.13,7428800,5.003
2014-08-07,5.10,5.13,5.09,5.11,6730600,4.984
2014-08-06,5.10,5.14,5.09,5.11,6579400,4.984
2014-08-05,5.14,5.19,5.105,5.17,5386900,5.042
2014-08-04,5.18,5.18,5.12,5.15,2491400,5.023
2014-08-01,4.94,5.00,4.90,4.95,1302000,4.828
2014-07-31,5.04,5.07,4.99,5.04,1693300,4.916
2014-07-30,5.03,5.125,4.98,5.10,1535800,4.974
2014-07-29,4.99,5.085,4.965,5.04,1313400,4.916
2014-07-28,4.92,5.01,4.92,4.96,770700,4.838
2014-07-25,4.93,5.00,4.92,4.99,957900,4.867
2014-07-24,5.00,5.09,4.96,5.08,1021600,4.955
2014-07-23,5.05,5.07,4.97,5.00,1683100,4.877
2014-07-22,5.20,5.20,5.05,5.08,1247600,4.955
2014-07-21,5.14,5.165,5.08,5.15,1224100,5.023
2014-07-18,5.07,5.12,5.015,5.12,1207400,4.994
2014-07-17,5.24,5.27,5.11,5.15,2040900,5.023
2014-07-16,5.05,5.195,5.02,5.14,1493700,5.013
2014-07-15,5.00,5.05,5.00,5.05,525300,4.925
2014-07-14,5.05,5.08,5.03,5.05,486700,4.925
2014-07-11,5.03,5.13,4.985,5.10,1704900,4.974
2014-07-10,5.05,5.18,5.04,5.09,1131600,4.964
2014-07-09,5.04,5.15,5.01,5.10,1366200,4.974
2014-07-08,4.93,5.13,4.925,5.13,1446800,5.003
2014-07-07,4.96,5.00,4.96,4.96,499100,4.838
2014-07-04,4.94,5.00,4.88,5.00,778800,4.877
2014-07-03,4.86,4.95,4.85,4.91,1238200,4.789
2014-07-02,4.93,4.95,4.84,4.88,2736500,4.76
2014-07-01,5.01,5.05,4.85,4.93,1350200,4.808
2014-06-30,5.00,5.07,4.97,5.01,2411300,4.886
2014-06-27,5.00,5.06,4.94,4.99,2542600,4.867
2014-06-26,5.10,5.19,5.06,5.09,2752500,4.964
2014-06-25,4.87,5.16,4.84,5.07,3517300,4.945
2014-06-24,4.73,4.83,4.71,4.83,1249300,4.711
2014-06-23,4.75,4.80,4.66,4.76,1317900,4.643
2014-06-20,4.72,4.79,4.70,4.75,1276600,4.633
2014-06-19,4.71,4.81,4.71,4.76,2283500,4.643
