date,Open,High,Low,Close,Volume,Adj Close
2005-04-22,0.58034,0.58034,0.55083,0.55083,465800,0.43667
2005-04-21,0.56558,0.56558,0.52624,0.56558,1084700,0.44837
2005-04-20,0.55575,0.58034,0.54591,0.5705,1277200,0.45227
2005-04-19,0.52624,0.55083,0.52624,0.52624,1573200,0.41718
2005-04-18,0.51148,0.53607,0.50165,0.5164,2744300,0.40938
2005-04-15,0.60001,0.60493,0.53116,0.56558,1958500,0.44837
2005-04-14,0.61968,0.61968,0.59017,0.60985,865000,0.48346
2005-04-13,0.62952,0.65411,0.6246,0.62952,2134900,0.49906
2005-04-12,0.61968,0.64427,0.61968,0.63935,884700,0.50685
2005-04-11,0.60001,0.60985,0.60001,0.60985,566200,0.48346
2005-04-08,0.6246,0.62952,0.60001,0.60985,597600,0.48346
2005-04-07,0.62952,0.63935,0.6246,0.6246,211400,0.49515
2005-04-06,0.64919,0.65411,0.62952,0.62952,893200,0.49906
2005-04-05,0.66394,0.67378,0.65411,0.65411,538400,0.51855
2005-04-04,0.67378,0.68362,0.65903,0.66394,1080700,0.52634
2005-04-01,0.66394,0.6787,0.65411,0.65903,1319500,0.52245
2005-03-31,0.61968,0.64919,0.61968,0.64919,1555400,0.51465
2005-03-30,0.60001,0.61968,0.60001,0.61968,1098500,0.49125
2005-03-29,0.61968,0.63935,0.60001,0.60001,1031300,0.47566
2005-03-28,0.61714,0.61714,0.61714,0.61714,000,0.48924
2005-03-25,0.61714,0.61714,0.61714,0.61714,000,0.48924
2005-03-24,0.65903,0.65903,0.59017,0.61968,1530600,0.49125
2005-03-23,0.69837,0.69837,0.63935,0.66886,1881500,0.53024
2005-03-22,0.73772,0.74755,0.72788,0.72788,1237700,0.57148
2005-03-21,0.72788,0.75739,0.72788,0.74755,3742600,0.58692
2005-03-18,0.69837,0.71804,0.6787,0.71804,2672100,0.56376
2005-03-17,0.6787,0.70821,0.6787,0.6787,5042500,0.53287
2005-03-16,0.64919,0.6787,0.64919,0.6787,1739000,0.53287
2005-03-15,0.62952,0.64919,0.62952,0.63935,540400,0.50197
2005-03-14,0.64919,0.65903,0.62952,0.63935,1528300,0.50197
2005-03-11,0.6787,0.6787,0.65903,0.65903,1412400,0.51743
2005-03-10,0.66886,0.68854,0.65903,0.6787,2566200,0.53287
2005-03-09,0.62952,0.66886,0.62952,0.66886,1479800,0.52514
2005-03-08,0.60985,0.64919,0.60985,0.62952,1987300,0.49426
2005-03-07,0.58034,0.60985,0.58034,0.60001,1733600,0.47109
2005-03-04,0.58034,0.59017,0.58034,0.58034,804000,0.45564
2005-03-03,0.58034,0.58034,0.56066,0.58034,1183700,0.45564
2005-03-02,0.59017,0.59017,0.5705,0.5705,737700,0.44792
2005-03-01,0.5705,0.60001,0.56066,0.58034,3754100,0.45564
2005-02-28,0.54099,0.5705,0.54099,0.5705,2201000,0.44792
2005-02-25,0.54099,0.55083,0.53116,0.54099,655800,0.42475
2005-02-24,0.54099,0.55083,0.53116,0.53116,732700,0.41703
2005-02-23,0.55083,0.56066,0.53116,0.53116,4912000,0.41703
2005-02-22,0.54099,0.56066,0.53116,0.53116,2756000,0.41703
2005-02-21,0.50165,0.53116,0.50165,0.53116,5085400,0.41703
2005-02-18,0.47214,0.50165,0.47214,0.49181,2994800,0.38614
2005-02-17,0.4623,0.47214,0.4623,0.47214,481400,0.37069
2005-02-16,0.47706,0.48197,0.46722,0.46722,454600,0.36683
2005-02-15,0.47214,0.48197,0.47214,0.47706,946200,0.37455
2005-02-14,0.48689,0.48689,0.47214,0.48197,950600,0.37841
2005-02-11,0.47214,0.48689,0.47214,0.48689,578500,0.38227
2005-02-10,0.49181,0.49181,0.47214,0.47214,857800,0.37069
2005-02-09,0.49181,0.49181,0.47706,0.49181,1054400,0.38614
2005-02-08,0.46722,0.50165,0.46722,0.49181,2765600,0.38614
2005-02-07,0.47706,0.48689,0.4623,0.46722,1350200,0.36683
2005-02-04,0.4623,0.47706,0.4623,0.47214,3128600,0.37069
2005-02-03,0.45738,0.4623,0.45738,0.4623,1043300,0.36297
2005-02-02,0.45738,0.4623,0.45738,0.4623,908200,0.36297
2005-02-01,0.45247,0.4623,0.45247,0.45738,619200,0.3591
2005-01-31,0.45247,0.4623,0.44755,0.4623,564900,0.36297
2005-01-28,0.45247,0.45738,0.44755,0.45247,233500,0.35525
2005-01-27,0.4623,0.4623,0.43771,0.45247,1127600,0.35525
2005-01-26,0.46041,0.46041,0.46041,0.46041,000,0.36148
2005-01-25,0.45247,0.4623,0.45247,0.4623,868100,0.36297
2005-01-24,0.45247,0.45738,0.45247,0.45738,341600,0.3591
2005-01-21,0.4623,0.46722,0.44755,0.44755,559400,0.35139
2005-01-20,0.4623,0.4623,0.45738,0.4623,519300,0.36297
2005-01-19,0.45247,0.4623,0.45247,0.45738,867900,0.3591
2005-01-18,0.45247,0.4623,0.44755,0.4623,360400,0.36297
2005-01-17,0.45247,0.45738,0.44755,0.45247,4191100,0.35525
2005-01-14,0.45247,0.45738,0.44755,0.45247,780900,0.35525
2005-01-13,0.4623,0.4623,0.45247,0.45738,920700,0.3591
2005-01-12,0.46722,0.46722,0.45738,0.45738,566700,0.3591
2005-01-11,0.45738,0.4623,0.45738,0.4623,1221700,0.36297
2005-01-10,0.45247,0.45738,0.44755,0.45738,761500,0.3591
2005-01-07,0.43771,0.44755,0.42788,0.44755,698100,0.35139
2005-01-06,0.43279,0.43279,0.42788,0.43279,184900,0.3398
2005-01-05,0.42788,0.43771,0.42788,0.43279,304000,0.3398
2005-01-04,0.42788,0.43279,0.42788,0.43279,146600,0.3398
2005-01-03,0.43102,0.43102,0.43102,0.43102,000,0.33841
2004-12-31,0.42788,0.43771,0.42788,0.43279,704800,0.3398
2004-12-30,0.42788,0.43279,0.42296,0.43279,107400,0.3398
2004-12-29,0.43279,0.43279,0.42296,0.42788,211400,0.33594
2004-12-28,0.43102,0.43102,0.43102,0.43102,000,0.33841
2004-12-27,0.43102,0.43102,0.43102,0.43102,000,0.33841
2004-12-24,0.43279,0.43279,0.42296,0.43279,180600,0.3398
2004-12-23,0.43771,0.43771,0.42296,0.43279,802600,0.3398
2004-12-22,0.44263,0.44263,0.43279,0.43771,584500,0.34366
2004-12-21,0.44263,0.44263,0.42788,0.43279,558500,0.3398
2004-12-20,0.43771,0.44755,0.43279,0.43771,491600,0.34366
2004-12-17,0.43771,0.44263,0.42788,0.43771,500100,0.34366
2004-12-16,0.42788,0.44263,0.42788,0.43771,1883700,0.34366
2004-12-15,0.41312,0.43279,0.41312,0.42296,1828700,0.33208
2004-12-14,0.41312,0.41312,0.39345,0.41312,842400,0.32435
2004-12-13,0.42296,0.42296,0.4082,0.41312,613500,0.32435
2004-12-10,0.41312,0.43279,0.4082,0.43279,940700,0.3398
2004-12-09,0.40328,0.41312,0.39837,0.41312,667900,0.32435
2004-12-08,0.41804,0.41804,0.39345,0.40328,1179700,0.31663
2004-12-07,0.42788,0.43279,0.41804,0.42296,822400,0.33208
2004-12-06,0.43279,0.43771,0.42296,0.43771,768300,0.34366
2004-12-03,0.45247,0.45247,0.41804,0.44755,1692500,0.35139
2004-12-02,0.45738,0.45738,0.44263,0.45247,1210000,0.35525
2004-12-01,0.45247,0.45738,0.44755,0.45738,545500,0.3591
2004-11-30,0.44755,0.45738,0.44755,0.45247,432300,0.35525
2004-11-29,0.4623,0.46722,0.45247,0.45738,759700,0.3591
2004-11-26,0.47214,0.47214,0.4623,0.4623,957800,0.36297
