date,Open,High,Low,Close,Volume,Adj Close
2008-01-16,5.71648,5.71648,5.52593,5.71648,101500,2.96849
2008-01-15,6.14521,6.20238,5.82128,5.90703,87800,3.06744
2008-01-14,6.36435,6.36435,6.03088,6.14521,87000,3.19112
2008-01-11,6.57395,6.57395,6.42151,6.45009,57900,3.34944
2008-01-10,6.69781,6.69781,6.52631,6.57395,245600,3.41376
2008-01-09,6.66922,6.68828,6.63111,6.68828,73700,3.47313
2008-01-08,6.58348,6.72639,6.57395,6.66922,52200,3.46323
2008-01-07,6.55489,6.62159,6.3834,6.52631,161300,3.38902
2008-01-04,6.95505,6.95505,6.73592,6.80261,75200,3.5325
2008-01-03,7.00269,7.05032,6.95505,6.99316,134200,3.63145
2008-01-02,6.95505,7.07891,6.95505,7.00269,63600,3.6364
2008-01-01,7.00269,7.00269,7.00269,7.00269,000,3.6364
2007-12-31,6.93599,7.0408,6.93599,7.00269,91100,3.6364
2007-12-28,6.87883,7.00269,6.7645,6.91694,127400,3.59187
2007-12-27,7.24087,7.27898,7.05032,7.13607,150600,3.70566
2007-12-26,7.28851,7.28851,7.28851,7.28851,000,3.78482
2007-12-25,7.28851,7.28851,7.28851,7.28851,000,3.78482
2007-12-24,7.27898,7.28851,7.1456,7.28851,16100,3.78482
2007-12-21,7.26945,7.27898,7.21229,7.24087,31100,3.76008
2007-12-20,7.26945,7.33615,7.1456,7.26945,260600,3.77492
2007-12-19,7.30756,7.43142,7.26945,7.26945,32900,3.77492
2007-12-18,7.47906,7.47906,7.25993,7.27898,40800,3.77987
2007-12-17,7.62197,7.62197,7.47906,7.47906,51500,3.88377
2007-12-14,7.70772,7.70772,7.53622,7.53622,82800,3.91345
2007-12-13,7.75535,7.76488,7.65055,7.66961,167100,3.98272
2007-12-12,7.62197,7.75535,7.53622,7.75535,58900,4.02725
2007-12-11,7.62197,7.76488,7.61244,7.76488,45700,4.03219
2007-12-10,7.55528,7.62197,7.49811,7.62197,236300,3.95798
2007-12-07,7.42189,7.62197,7.41237,7.55528,42400,3.92335
2007-12-06,7.40284,7.42189,7.33615,7.42189,190100,3.85408
2007-12-05,7.42189,7.42189,7.33615,7.39331,30600,3.83924
2007-12-04,7.38378,7.38378,7.33615,7.3552,36900,3.81945
2007-12-03,7.3552,7.41237,7.33615,7.3552,35300,3.81945
2007-11-30,7.37426,7.38378,7.33615,7.33615,39600,3.80956
2007-11-29,7.26945,7.38378,7.26945,7.37426,267400,3.82935
2007-11-28,7.28851,7.32662,7.24087,7.26945,51600,3.77492
2007-11-27,7.31709,7.36473,7.28851,7.28851,24500,3.78482
2007-11-26,7.27898,7.43142,7.27898,7.33615,343100,3.80956
2007-11-23,7.32662,7.33615,7.24087,7.24087,79100,3.76008
2007-11-22,7.33615,7.42189,7.21229,7.33615,94900,3.80956
2007-11-21,7.43142,7.44095,7.3552,7.38378,194000,3.83429
2007-11-20,7.57433,7.57433,7.43142,7.47906,66400,3.88377
2007-11-19,7.62197,7.66008,7.5267,7.54575,173500,3.9184
2007-11-16,7.57433,7.81252,7.5267,7.58386,317900,3.93819
2007-11-15,7.33615,7.62197,7.33615,7.62197,391700,3.95798
2007-11-14,7.24087,7.24087,7.24087,7.24087,000,3.76008
2007-11-13,7.24087,7.24087,7.24087,7.24087,000,3.76008
2007-11-12,7.24087,7.25993,7.17418,7.24087,8000,3.76008
2007-11-09,7.17418,7.31709,7.16465,7.24087,37500,3.76008
2007-11-08,7.24087,7.27898,7.16465,7.16465,8700,3.7205
2007-11-07,7.33615,7.33615,7.24087,7.28851,19000,3.78482
2007-11-06,7.1456,7.33615,7.1456,7.33615,19600,3.80956
2007-11-05,7.1456,7.22182,7.11701,7.1456,46900,3.71061
2007-11-02,7.00269,7.1456,7.00269,7.1456,22500,3.71061
2007-11-01,7.10749,7.10749,7.00269,7.05032,45600,3.66113
2007-10-31,7.13607,7.1456,7.06938,7.09796,25800,3.68587
2007-10-30,7.09796,7.19323,7.09796,7.1456,4700,3.71061
2007-10-29,7.05985,7.33615,7.05985,7.07891,21000,3.67598
2007-10-26,7.05985,7.09796,7.05032,7.05985,14000,3.66608
2007-10-25,7.18371,7.19323,6.9741,7.09796,54100,3.68587
2007-10-24,7.06938,7.18371,7.05985,7.18371,1800,3.7304
2007-10-23,6.95505,7.05985,6.95505,7.05985,18100,3.66608
2007-10-22,7.23134,7.23134,6.95505,7.02174,53800,3.64629
2007-10-19,7.38378,7.5267,7.38378,7.38378,24000,3.83429
2007-10-18,7.5267,7.5267,7.45048,7.5267,15800,3.90851
2007-10-17,7.48859,7.5267,7.38378,7.5267,17400,3.90851
2007-10-16,7.24087,7.33615,7.19323,7.33615,9500,3.80956
2007-10-15,7.28851,7.33615,7.17418,7.18371,19500,3.7304
2007-10-12,7.46,7.49811,7.41237,7.43142,4900,3.85903
2007-10-11,7.5267,7.5267,7.42189,7.48859,23800,3.88872
2007-10-10,7.61244,7.61244,7.53622,7.59339,31000,3.94314
2007-10-09,7.59339,7.61244,7.47906,7.61244,15200,3.95303
2007-10-08,7.48859,7.57433,7.48859,7.57433,25200,3.93324
2007-10-05,7.3552,7.46953,7.3552,7.38378,19900,3.83429
2007-10-04,7.42189,7.42189,7.25993,7.33615,13700,3.80956
2007-10-03,7.33615,7.43142,7.1456,7.25993,21100,3.76998
2007-10-02,7.55528,7.56481,7.28851,7.28851,30300,3.78482
2007-10-01,7.56481,7.58386,7.5267,7.55528,36600,3.92335
2007-09-28,7.57433,7.59339,7.57433,7.57433,105200,3.93324
2007-09-27,7.53622,7.57433,7.53622,7.57433,39300,3.93324
2007-09-26,7.5267,7.57433,7.47906,7.54575,39500,3.9184
2007-09-25,7.57433,7.57433,7.48859,7.48859,29000,3.88872
2007-09-24,7.60292,7.60292,7.56481,7.57433,345900,3.93324
2007-09-21,7.62197,7.65055,7.59339,7.65055,80900,3.97282
2007-09-20,7.48859,7.66961,7.48859,7.66961,94600,3.98272
2007-09-19,7.38378,7.5267,7.27898,7.41237,67600,3.84914
2007-09-18,7.30756,7.41237,7.29804,7.33615,10400,3.80956
2007-09-17,7.28851,7.34567,7.28851,7.31709,13300,3.79966
2007-09-14,7.42189,7.43142,7.3552,7.42189,27900,3.76135
2007-09-13,7.43142,7.43142,7.40284,7.41237,11000,3.75653
2007-09-12,7.45048,7.47906,7.27898,7.34567,48800,3.72273
2007-09-11,7.27898,7.48859,7.2504,7.43142,38800,3.76618
2007-09-10,7.23134,7.43142,7.23134,7.23134,18200,3.66479
2007-09-07,7.1456,7.24087,7.09796,7.24087,23700,3.66962
2007-09-06,6.89788,7.15512,6.7645,7.1456,27700,3.62133
2007-09-05,6.7645,7.12654,6.75497,6.99316,3500,3.54408
2007-09-04,6.88836,6.88836,6.7645,6.7645,21200,3.42819
2007-09-03,7.06938,7.07891,6.91694,6.91694,7000,3.50545
2007-08-31,6.89788,7.05032,6.89788,6.90741,35100,3.50062
2007-08-30,6.85977,6.9741,6.85977,6.88836,15300,3.49097
2007-08-29,6.67875,6.85977,6.67875,6.85977,14800,3.47648
2007-08-28,6.81214,6.81214,6.72639,6.7645,40400,3.42819
2007-08-27,6.90741,6.90741,6.81214,6.90741,14700,3.50062
2007-08-24,6.78355,6.90741,6.77403,6.90741,13400,3.50062
2007-08-23,7.09796,7.1456,6.81214,6.81214,150600,3.45234
2007-08-22,7.05032,7.05985,6.95505,6.95505,29000,3.52476
2007-08-21,6.71686,7.05032,6.57395,6.96458,417700,3.52959
