date,Open,High,Low,Close,Volume,Adj Close
2014-06-24,3.17,3.20,3.13,3.16,296100,3.114
2014-06-23,3.21,3.24,3.12,3.20,678800,3.153
2014-06-20,3.20,3.20,3.17,3.20,1412700,3.153
2014-06-19,3.15,3.20,3.13,3.20,1036000,3.153
2014-06-18,3.09,3.23,3.03,3.17,947500,3.123
2014-06-17,3.17,3.19,3.12,3.15,895400,3.104
2014-06-16,3.18,3.25,3.10,3.19,1157100,3.143
2014-06-13,3.18,3.23,3.17,3.19,387700,3.143
2014-06-12,3.19,3.19,3.15,3.18,113600,3.133
2014-06-11,3.20,3.23,3.15,3.20,480100,3.153
2014-06-10,3.17,3.40,3.10,3.18,815400,3.133
2014-06-09,2.95,2.95,2.95,2.95,000,2.907
2014-06-06,2.97,2.99,2.90,2.95,317500,2.907
2014-06-05,2.95,3.00,2.95,2.99,250800,2.946
2014-06-04,2.95,3.03,2.91,2.98,313600,2.936
2014-06-03,3.00,3.04,2.94,3.00,1074500,2.956
2014-06-02,3.00,3.05,2.98,3.03,414300,2.985
2014-05-30,3.03,3.145,2.95,3.00,5314300,2.956
2014-05-29,3.04,3.05,2.95,3.03,553000,2.985
2014-05-28,3.05,3.07,2.97,3.03,511100,2.985
2014-05-27,3.00,3.12,2.95,3.00,640700,2.956
2014-05-26,2.95,3.00,2.90,2.99,556400,2.946
2014-05-23,3.00,3.00,2.87,2.95,1232200,2.907
2014-05-22,2.69,2.89,2.69,2.85,3548700,2.808
2014-05-21,2.50,2.665,2.45,2.60,1343600,2.562
2014-05-20,2.52,2.52,2.45,2.48,542900,2.444
2014-05-19,2.48,2.59,2.45,2.45,558200,2.414
2014-05-16,2.45,2.50,2.45,2.50,483500,2.463
2014-05-15,2.42,2.49,2.36,2.45,596800,2.414
2014-05-14,2.38,2.405,2.34,2.40,1574100,2.365
2014-05-13,2.35,2.40,2.24,2.33,1088400,2.296
2014-05-12,2.45,2.46,2.32,2.32,179100,2.286
2014-05-09,2.45,2.49,2.38,2.45,188700,2.414
2014-05-08,2.47,2.48,2.425,2.47,136700,2.434
2014-05-07,2.39,2.44,2.375,2.44,125800,2.404
2014-05-06,2.43,2.465,2.33,2.39,156900,2.355
2014-05-05,2.44,2.44,2.38,2.43,189700,2.394
2014-05-02,2.40,2.45,2.39,2.41,214000,2.375
2014-05-01,2.37,2.47,2.31,2.40,254300,2.365
2014-04-30,2.44,2.45,2.37,2.40,480500,2.365
2014-04-29,2.44,2.44,2.36,2.42,427400,2.384
2014-04-28,2.43,2.47,2.41,2.42,1008700,2.384
2014-04-25,2.47,2.47,2.47,2.47,000,2.434
2014-04-24,2.44,2.49,2.40,2.47,436300,2.434
2014-04-23,2.39,2.51,2.39,2.42,89300,2.384
2014-04-22,2.44,2.47,2.39,2.42,93200,2.384
2014-04-21,2.47,2.47,2.47,2.47,000,2.434
2014-04-18,2.47,2.47,2.47,2.47,000,2.434
2014-04-17,2.42,2.50,2.40,2.47,1122100,2.434
2014-04-16,2.39,2.45,2.38,2.43,97500,2.394
2014-04-15,2.33,2.44,2.33,2.39,846500,2.355
2014-04-14,2.38,2.38,2.32,2.34,214600,2.306
2014-04-11,2.36,2.41,2.29,2.40,795900,2.365
2014-04-10,2.43,2.52,2.41,2.45,877600,2.414
2014-04-09,2.32,2.43,2.32,2.39,717200,2.355
2014-04-08,2.41,2.43,2.29,2.31,2337000,2.276
2014-04-07,2.45,2.52,2.40,2.43,1626500,2.394
2014-04-04,2.61,2.62,2.44,2.50,2254600,2.463
2014-04-03,2.68,2.68,2.62,2.63,242900,2.591
2014-04-02,2.67,2.69,2.65,2.68,213100,2.641
2014-04-01,2.66,2.70,2.64,2.69,221100,2.65
2014-03-31,2.67,2.68,2.62,2.62,572800,2.581
2014-03-28,2.62,2.655,2.62,2.63,519800,2.591
2014-03-27,2.63,2.63,2.61,2.62,1661100,2.581
2014-03-26,2.61,2.65,2.60,2.63,452500,2.591
2014-03-25,2.62,2.65,2.60,2.65,1101600,2.611
2014-03-24,2.65,2.70,2.62,2.65,495500,2.611
2014-03-21,2.63,2.72,2.56,2.65,4986400,2.611
2014-03-20,2.56,2.64,2.56,2.62,453900,2.581
2014-03-19,2.62,2.65,2.58,2.58,592400,2.542
2014-03-18,2.62,2.68,2.57,2.58,2215800,2.542
2014-03-17,2.59,2.66,2.545,2.61,1208400,2.572
2014-03-14,2.60,2.64,2.55,2.61,103400,2.572
2014-03-13,2.67,2.69,2.55,2.55,1085600,2.513
2014-03-12,2.70,2.74,2.66,2.69,618100,2.65
2014-03-11,2.78,2.81,2.74,2.74,289000,2.70
2014-03-10,2.80,2.82,2.73,2.77,1036200,2.729
2014-03-07,2.67,2.80,2.67,2.79,498100,2.749
2014-03-06,2.62,2.71,2.62,2.66,2262000,2.621
2014-03-05,2.56,2.64,2.55,2.59,508100,2.552
2014-03-04,2.53,2.56,2.51,2.54,1110600,2.503
2014-03-03,2.59,2.64,2.53,2.55,382300,2.513
2014-02-28,2.63,2.66,2.57,2.59,568100,2.552
2014-02-27,2.655,2.66,2.60,2.62,275300,2.581
2014-02-26,2.70,2.82,2.65,2.68,838700,2.641
2014-02-25,2.64,2.74,2.605,2.67,2522300,2.631
2014-02-24,2.55,2.65,2.505,2.64,4783800,2.601
2014-02-21,2.35,2.59,2.35,2.54,6042400,2.503
2014-02-20,2.16,2.22,2.15,2.20,198800,2.168
2014-02-19,2.18,2.23,2.15,2.16,807700,2.128
2014-02-18,2.12,2.19,2.11,2.16,440400,2.128
2014-02-17,2.15,2.16,2.08,2.10,410000,2.069
2014-02-14,2.20,2.20,2.15,2.16,67100,2.128
2014-02-13,2.21,2.22,2.18,2.18,46500,2.148
2014-02-12,2.24,2.24,2.15,2.19,683200,2.158
2014-02-11,2.29,2.29,2.18,2.25,525700,2.217
2014-02-10,2.33,2.33,2.27,2.29,369700,2.256
2014-02-07,2.34,2.34,2.28,2.29,897400,2.256
2014-02-06,2.33,2.39,2.32,2.34,371800,2.306
2014-02-05,2.28,2.33,2.28,2.32,448900,2.286
2014-02-04,2.26,2.35,2.25,2.29,1251600,2.256
2014-02-03,2.25,2.29,2.25,2.27,530000,2.237
2014-01-31,2.25,2.30,2.20,2.25,216400,2.217
2014-01-30,2.25,2.25,2.19,2.22,457100,2.187
2014-01-29,2.24,2.27,2.21,2.21,121000,2.178
2014-01-28,2.30,2.30,2.25,2.25,203100,2.217
2014-01-27,2.30,2.30,2.30,2.30,000,2.266
2014-01-24,2.33,2.33,2.28,2.30,168900,2.266
2014-01-23,2.35,2.42,2.34,2.34,1031000,2.306
2014-01-22,2.29,2.37,2.26,2.35,610600,2.315
2014-01-21,2.25,2.30,2.24,2.30,224700,2.266
2014-01-20,2.22,2.25,2.21,2.21,517400,2.178
2014-01-17,2.24,2.24,2.19,2.22,225300,2.187
2014-01-16,2.24,2.28,2.22,2.24,497500,2.207
2014-01-15,2.25,2.28,2.18,2.18,385500,2.148
2014-01-14,2.25,2.25,2.18,2.18,247300,2.148
2014-01-13,2.26,2.27,2.16,2.25,310000,2.217
2014-01-10,2.27,2.35,2.21,2.25,709400,2.217
2014-01-09,2.21,2.35,2.20,2.26,365500,2.227
2014-01-08,2.18,2.25,2.17,2.20,437500,2.168
2014-01-07,2.16,2.16,2.13,2.13,389100,2.099
2014-01-06,2.10,2.20,2.10,2.14,221400,2.109
2014-01-03,2.10,2.18,2.09,2.15,167500,2.118
2014-01-02,2.06,2.10,2.06,2.09,139900,2.059
2014-01-01,2.05,2.05,2.05,2.05,000,2.02
2013-12-31,2.03,2.05,2.02,2.05,84100,2.02
2013-12-30,2.07,2.08,2.03,2.05,509300,2.02
2013-12-27,2.02,2.07,2.02,2.07,110400,2.04
2013-12-26,2.04,2.04,2.04,2.04,000,2.01
2013-12-25,2.04,2.04,2.04,2.04,000,2.01
2013-12-24,2.02,2.04,2.02,2.04,44600,2.01
2013-12-23,2.03,2.06,2.015,2.04,437300,2.01
2013-12-20,2.02,2.07,2.00,2.05,963200,2.02
2013-12-19,2.00,2.04,1.987,2.04,1780300,2.01
2013-12-18,2.01,2.02,1.96,2.00,2964900,1.971
2013-12-17,1.99,2.03,1.967,1.99,3394200,1.961
2013-12-16,1.975,2.03,1.975,2.01,920100,1.98
2013-12-13,1.94,2.00,1.915,1.975,1705000,1.946
2013-12-12,1.90,1.955,1.88,1.935,6199500,1.907
2013-12-11,1.94,1.94,1.78,1.825,8770700,1.798
2013-12-10,2.00,2.04,1.95,1.96,15117000,1.931
2013-12-09,2.08,2.12,1.985,2.03,48490400,2.00
