date,Open,High,Low,Close,Volume,Adj Close
2012-03-28,0.56,0.56,0.56,0.56,45000,0.51758
2012-03-27,0.56,0.56,0.55,0.56,66500,0.51758
2012-03-26,0.52,0.56,0.52,0.56,181800,0.51758
2012-03-23,0.52,0.52,0.51,0.52,179300,0.48061
2012-03-22,0.54,0.54,0.52,0.52,90100,0.48061
2012-03-21,0.55,0.55,0.55,0.55,000,0.50834
2012-03-20,0.57,0.575,0.54,0.55,1121600,0.50834
2012-03-19,0.55,0.575,0.54,0.54,120800,0.4991
2012-03-16,0.555,0.555,0.545,0.545,75400,0.50372
2012-03-15,0.56,0.56,0.54,0.555,89900,0.51296
2012-03-14,0.565,0.57,0.56,0.56,10100,0.51758
2012-03-13,0.56,0.57,0.555,0.57,37900,0.52683
2012-03-12,0.565,0.57,0.56,0.56,150900,0.51758
2012-03-09,0.57,0.585,0.565,0.585,31700,0.54069
2012-03-08,0.57,0.575,0.535,0.575,202500,0.53145
2012-03-07,0.575,0.575,0.57,0.57,115900,0.52683
2012-03-06,0.585,0.585,0.58,0.58,183700,0.53607
2012-03-05,0.585,0.59,0.58,0.585,135900,0.54069
2012-03-02,0.60,0.60,0.585,0.585,172600,0.54069
2012-03-01,0.595,0.60,0.58,0.595,118000,0.54993
2012-02-29,0.665,0.665,0.555,0.59,372400,0.54531
2012-02-28,0.65,0.66,0.65,0.66,35300,0.61001
2012-02-27,0.66,0.66,0.65,0.65,83400,0.60077
2012-02-24,0.675,0.675,0.65,0.65,405900,0.60077
2012-02-23,0.66,0.66,0.65,0.66,602700,0.61001
2012-02-22,0.65,0.65,0.645,0.65,356400,0.60077
2012-02-21,0.65,0.66,0.65,0.65,392900,0.60077
2012-02-20,0.65,0.65,0.64,0.64,138200,0.59152
2012-02-17,0.645,0.65,0.635,0.64,288000,0.59152
2012-02-16,0.64,0.645,0.64,0.64,361700,0.59152
2012-02-15,0.66,0.66,0.64,0.64,296600,0.59152
2012-02-14,0.66,0.67,0.65,0.65,154200,0.60077
2012-02-13,0.65,0.65,0.63,0.65,293500,0.60077
2012-02-10,0.63,0.655,0.63,0.65,226000,0.60077
2012-02-09,0.61,0.63,0.61,0.62,183000,0.57304
2012-02-08,0.59,0.625,0.59,0.605,247600,0.55917
2012-02-07,0.58,0.58,0.57,0.575,175100,0.53145
2012-02-06,0.57,0.585,0.57,0.58,254500,0.53607
2012-02-03,0.60,0.60,0.57,0.57,68000,0.52683
2012-02-02,0.565,0.595,0.565,0.595,69100,0.54993
2012-02-01,0.55,0.56,0.55,0.555,38400,0.51296
2012-01-31,0.55,0.56,0.55,0.55,22900,0.50834
2012-01-30,0.56,0.56,0.545,0.55,220000,0.50834
2012-01-27,0.555,0.565,0.545,0.545,232200,0.50372
2012-01-26,0.555,0.555,0.555,0.555,000,0.51296
2012-01-25,0.555,0.555,0.535,0.555,293000,0.51296
2012-01-24,0.56,0.565,0.535,0.55,509700,0.50834
2012-01-23,0.555,0.565,0.55,0.555,578500,0.51296
