date,Open,High,Low,Close,Volume,Adj Close
2013-03-13,5.20,5.23,5.03,5.15,2638900,4.48484
2013-03-12,5.35,5.38,5.12,5.20,2453800,4.52838
2013-03-11,5.45,5.45,5.31,5.36,1196300,4.66771
2013-03-08,5.47,5.48,5.00,5.36,3236800,4.66771
2013-03-07,5.42,5.58,5.40,5.56,3306300,4.72867
2013-03-06,5.30,5.51,5.30,5.42,1035900,4.6096
2013-03-05,5.40,5.48,5.29,5.29,4483100,4.49904
2013-03-04,5.55,5.55,5.28,5.29,1817400,4.49904
2013-03-01,5.48,5.52,5.44,5.52,1574900,4.69465
2013-02-28,5.48,5.52,5.43,5.52,1704700,4.69465
2013-02-27,5.37,5.48,5.30,5.39,2164500,4.58409
2013-02-26,5.37,5.44,5.28,5.32,2567200,4.52456
2013-02-25,5.30,5.42,5.25,5.39,3465200,4.58409
2013-02-22,5.19,5.30,5.18,5.27,2358100,4.48203
2013-02-21,5.28,5.32,5.14,5.18,3687600,4.40549
2013-02-20,5.32,5.37,5.26,5.34,2873900,4.54157
2013-02-19,5.33,5.37,5.25,5.34,3881500,4.54157
2013-02-18,5.37,5.38,5.31,5.33,3491100,4.53306
2013-02-15,5.24,5.35,5.24,5.31,5823700,4.51605
2013-02-14,5.50,5.66,5.16,5.24,6807100,4.45652
2013-02-13,4.83,4.86,4.76,4.86,2695000,4.13334
2013-02-12,4.68,4.84,4.60,4.84,2395400,4.11633
2013-02-11,4.61,4.65,4.56,4.65,1334600,3.95473
2013-02-08,4.48,4.62,4.48,4.62,1960100,3.92922
2013-02-07,4.52,4.56,4.37,4.49,1156700,3.81866
2013-02-06,4.44,4.60,4.44,4.53,1447100,3.85268
2013-02-05,4.45,4.53,4.44,4.44,2869700,3.77613
2013-02-04,4.66,4.67,4.52,4.54,2305100,3.86118
2013-02-01,4.50,4.665,4.50,4.62,3280700,3.92922
2013-01-31,4.45,4.51,4.41,4.50,1713500,3.82716
2013-01-30,4.41,4.51,4.39,4.50,2796600,3.82716
2013-01-29,4.45,4.49,4.33,4.39,1642500,3.73361
2013-01-28,4.41,4.41,4.41,4.41,000,3.75062
2013-01-25,4.37,4.49,4.35,4.41,1350600,3.75062
2013-01-24,4.25,4.34,4.24,4.32,1192000,3.67408
2013-01-23,4.41,4.41,4.25,4.29,2336700,3.64856
2013-01-22,4.45,4.52,4.39,4.42,2078500,3.75912
2013-01-21,4.20,4.38,4.20,4.38,1656700,3.7251
2013-01-18,4.27,4.27,4.16,4.19,2885200,3.56351
2013-01-17,4.12,4.34,4.10,4.30,1751800,3.65707
2013-01-16,4.03,4.11,4.03,4.09,683600,3.47847
2013-01-15,4.08,4.12,4.03,4.09,638200,3.47847
2013-01-14,4.08,4.10,4.05,4.08,327000,3.46996
2013-01-11,4.05,4.08,3.97,4.03,2443100,3.42744
2013-01-10,4.09,4.115,4.03,4.09,583500,3.47847
2013-01-09,4.12,4.12,4.03,4.05,552500,3.44445
