date,Open,High,Low,Close,Volume,Adj Close
2014-02-05,0.305,0.31,0.30,0.30,2404800,0.30
2014-02-04,0.31,0.312,0.30,0.30,3543400,0.30
2014-02-03,0.325,0.33,0.31,0.315,960300,0.315
2014-01-31,0.33,0.3375,0.325,0.335,5230800,0.335
2014-01-30,0.325,0.3325,0.322,0.33,2962800,0.33
2014-01-29,0.32,0.3275,0.32,0.325,995400,0.325
2014-01-28,0.325,0.33,0.315,0.32,3972200,0.32
2014-01-27,0.33,0.33,0.33,0.33,000,0.33
2014-01-24,0.335,0.335,0.33,0.33,859200,0.33
2014-01-23,0.33,0.335,0.33,0.335,1573600,0.335
2014-01-22,0.335,0.335,0.33,0.33,1414800,0.33
2014-01-21,0.335,0.335,0.327,0.335,776700,0.335
2014-01-20,0.33,0.335,0.33,0.335,1258200,0.335
2014-01-17,0.325,0.335,0.325,0.335,1345900,0.335
2014-01-16,0.325,0.33,0.32,0.33,2098300,0.33
2014-01-15,0.325,0.325,0.32,0.325,1493400,0.325
2014-01-14,0.33,0.33,0.32,0.32,2290900,0.32
2014-01-13,0.33,0.335,0.322,0.33,1984300,0.33
2014-01-10,0.32,0.33,0.32,0.33,3544000,0.33
2014-01-09,0.31,0.31,0.305,0.31,740000,0.31
2014-01-08,0.305,0.31,0.302,0.31,1486000,0.31
2014-01-07,0.305,0.305,0.302,0.305,361800,0.305
2014-01-06,0.305,0.31,0.30,0.305,1067300,0.305
2014-01-03,0.305,0.31,0.305,0.305,626300,0.305
2014-01-02,0.31,0.31,0.305,0.31,422800,0.31
2014-01-01,0.305,0.305,0.305,0.305,000,0.305
2013-12-31,0.31,0.3125,0.305,0.305,1318200,0.305
2013-12-30,0.305,0.315,0.305,0.315,605400,0.315
2013-12-27,0.31,0.31,0.305,0.31,549800,0.31
2013-12-26,0.31,0.31,0.31,0.31,000,0.31
2013-12-25,0.31,0.31,0.31,0.31,000,0.31
2013-12-24,0.315,0.315,0.305,0.31,454500,0.31
2013-12-23,0.285,0.315,0.285,0.315,2256400,0.315
2013-12-20,0.29,0.29,0.282,0.285,2204100,0.285
2013-12-19,0.295,0.295,0.285,0.29,3254900,0.29
2013-12-18,0.29,0.2925,0.285,0.285,1906700,0.285
2013-12-17,0.30,0.30,0.29,0.29,1153500,0.29
2013-12-16,0.305,0.305,0.297,0.30,454200,0.30
2013-12-13,0.29,0.305,0.285,0.305,3940300,0.305
2013-12-12,0.295,0.295,0.277,0.29,4040300,0.29
2013-12-11,0.305,0.305,0.295,0.295,2475900,0.295
2013-12-10,0.30,0.3075,0.30,0.30,1903800,0.30
2013-12-09,0.31,0.31,0.295,0.305,1378700,0.305
2013-12-06,0.30,0.31,0.30,0.305,981300,0.305
2013-12-05,0.295,0.315,0.292,0.30,5442500,0.30
2013-12-04,0.285,0.295,0.28,0.295,2844400,0.295
2013-12-03,0.295,0.295,0.285,0.285,1312900,0.285
2013-12-02,0.30,0.305,0.295,0.295,1150500,0.295
2013-11-29,0.30,0.30,0.295,0.30,290100,0.30
2013-11-28,0.30,0.30,0.295,0.295,540600,0.295
2013-11-27,0.30,0.3025,0.295,0.295,1304800,0.295
2013-11-26,0.31,0.31,0.30,0.30,2116600,0.30
2013-11-25,0.32,0.32,0.31,0.315,4035600,0.315
2013-11-22,0.305,0.3175,0.305,0.315,2358400,0.315
2013-11-21,0.30,0.32,0.295,0.295,7054800,0.295
2013-11-20,0.30,0.30,0.295,0.295,1913500,0.295
2013-11-19,0.295,0.30,0.29,0.295,2251700,0.295
2013-11-18,0.30,0.30,0.28,0.30,4528800,0.30
2013-11-15,0.31,0.3125,0.30,0.30,6284000,0.30
2013-11-14,0.32,0.32,0.31,0.31,1613700,0.31
2013-11-13,0.33,0.3325,0.315,0.315,6951100,0.315
2013-11-12,0.335,0.34,0.33,0.33,3556600,0.33
2013-11-11,0.335,0.34,0.33,0.335,2304400,0.335
2013-11-08,0.335,0.335,0.33,0.335,4396200,0.335
2013-11-07,0.335,0.335,0.33,0.335,2301200,0.335
2013-11-06,0.33,0.335,0.33,0.33,3276400,0.33
2013-11-05,0.335,0.34,0.33,0.33,1684400,0.33
2013-11-04,0.34,0.34,0.33,0.33,1750100,0.33
2013-11-01,0.335,0.34,0.33,0.335,1188000,0.335
2013-10-31,0.335,0.335,0.33,0.33,1005700,0.33
2013-10-30,0.335,0.335,0.33,0.33,1739100,0.33
2013-10-29,0.34,0.34,0.33,0.33,1742600,0.33
2013-10-28,0.34,0.357,0.337,0.345,5882400,0.345
2013-10-25,0.335,0.34,0.33,0.34,2251600,0.34
2013-10-24,0.33,0.335,0.33,0.33,1117500,0.33
2013-10-23,0.335,0.3375,0.33,0.335,1256500,0.335
2013-10-22,0.335,0.3375,0.33,0.335,1123600,0.335
2013-10-21,0.335,0.34,0.33,0.34,2566500,0.34
2013-10-18,0.33,0.34,0.325,0.335,2268300,0.335
2013-10-17,0.335,0.34,0.33,0.33,2342500,0.33
2013-10-16,0.34,0.34,0.33,0.33,2852500,0.33
2013-10-15,0.34,0.345,0.335,0.34,2792800,0.34
2013-10-14,0.335,0.34,0.332,0.34,1283700,0.34
2013-10-11,0.34,0.34,0.335,0.34,3576000,0.34
2013-10-10,0.34,0.34,0.335,0.335,2189500,0.335
2013-10-09,0.325,0.34,0.325,0.335,1341700,0.335
