date,Open,High,Low,Close,Volume,Adj Close
2012-09-21,1.125,1.135,1.105,1.135,294100,1.05494
2012-09-20,1.10,1.105,1.085,1.10,3086500,1.02241
2012-09-19,1.075,1.095,1.075,1.08,95900,1.00382
2012-09-18,1.09,1.095,1.075,1.095,243100,1.01776
2012-09-17,1.09,1.095,1.08,1.085,112000,1.00846
2012-09-14,1.09,1.09,1.05,1.09,4081000,1.01311
2012-09-13,1.09,1.095,1.05,1.095,2679200,1.01776
2012-09-12,1.08,1.09,1.055,1.075,144000,0.99917
2012-09-11,1.05,1.08,1.05,1.08,52700,1.00382
2012-09-10,1.105,1.105,1.095,1.10,145500,1.02241
2012-09-07,1.07,1.095,1.07,1.085,121400,1.00846
2012-09-06,1.065,1.09,1.065,1.085,663200,1.00846
2012-09-05,1.05,1.08,1.04,1.08,1626200,1.00382
2012-09-04,1.08,1.09,1.07,1.08,177700,1.00382
2012-09-03,1.05,1.05,1.04,1.05,43100,0.97593
2012-08-31,1.10,1.15,1.09,1.15,278900,1.01909
2012-08-30,1.095,1.115,1.065,1.115,148900,0.98807
2012-08-29,1.08,1.115,1.08,1.10,180500,0.97478
2012-08-28,1.10,1.10,1.065,1.08,50200,0.95706
2012-08-27,1.08,1.10,1.065,1.08,197200,0.95706
2012-08-24,1.10,1.11,1.08,1.08,132300,0.95706
2012-08-23,1.10,1.105,1.09,1.10,147600,0.97478
2012-08-22,1.09,1.115,1.09,1.10,149300,0.97478
2012-08-21,1.10,1.10,1.07,1.10,146000,0.97478
2012-08-20,1.10,1.10,1.085,1.10,2300,0.97478
2012-08-17,1.09,1.10,1.077,1.09,712200,0.96592
2012-08-16,1.10,1.12,1.065,1.09,119700,0.96592
2012-08-15,1.10,1.12,1.10,1.115,45700,0.98807
2012-08-14,1.12,1.12,1.10,1.115,68400,0.98807
2012-08-13,1.105,1.115,1.09,1.10,159900,0.97478
2012-08-10,1.10,1.13,1.10,1.105,64900,0.97921
2012-08-09,1.10,1.125,1.09,1.10,174200,0.97478
2012-08-08,1.09,1.11,1.075,1.10,218400,0.97478
2012-08-07,1.075,1.10,1.07,1.10,58200,0.97478
2012-08-06,1.07,1.095,1.065,1.075,28100,0.95263
2012-08-03,1.025,1.085,1.025,1.07,1176700,0.94819
2012-08-02,1.025,1.06,1.025,1.035,87200,0.91718
2012-08-01,1.04,1.055,1.02,1.04,83700,0.92161
2012-07-31,1.055,1.055,1.04,1.04,98700,0.92161
2012-07-30,1.04,1.055,1.04,1.04,59800,0.92161
2012-07-27,1.04,1.05,1.005,1.04,106800,0.92161
2012-07-26,1.035,1.05,1.035,1.035,34100,0.91718
2012-07-25,1.05,1.05,1.035,1.035,129500,0.91718
2012-07-24,1.05,1.05,1.03,1.05,38200,0.93047
2012-07-23,1.06,1.06,1.03,1.04,125400,0.92161
2012-07-20,1.03,1.05,1.025,1.05,55300,0.93047
2012-07-19,1.035,1.05,1.01,1.03,272400,0.91275
2012-07-18,1.00,1.045,1.00,1.045,609000,0.92604
2012-07-17,1.005,1.015,1.00,1.005,179900,0.89059
2012-07-16,1.00,1.005,1.00,1.005,63600,0.89059
2012-07-13,1.00,1.015,0.995,1.00,147000,0.88616
2012-07-12,1.00,1.015,1.00,1.00,99700,0.88616
2012-07-11,1.01,1.02,1.00,1.015,123800,0.89946
2012-07-10,1.015,1.015,1.00,1.00,53600,0.88616
2012-07-09,1.03,1.055,1.02,1.025,137000,0.90832
2012-07-06,1.03,1.04,1.03,1.03,48400,0.91275
2012-07-05,1.03,1.08,1.01,1.03,141100,0.91275
2012-07-04,1.015,1.045,1.015,1.04,844400,0.92161
2012-07-03,1.04,1.04,1.00,1.025,50500,0.90832
2012-07-02,1.005,1.03,0.995,0.995,103300,0.88173
2012-06-29,1.00,1.025,0.995,1.02,161900,0.90389
2012-06-28,1.00,1.015,0.995,0.995,197300,0.88173
2012-06-27,1.00,1.025,0.99,0.995,219100,0.88173
2012-06-26,0.99,1.025,0.99,1.00,47200,0.88616
2012-06-25,1.005,1.025,0.99,0.995,134700,0.88173
2012-06-22,1.00,1.04,0.995,1.015,222400,0.89946
2012-06-21,1.01,1.035,1.01,1.02,53600,0.90389
2012-06-20,1.005,1.04,0.99,1.04,278400,0.92161
2012-06-19,0.975,0.985,0.97,0.985,133600,0.87287
2012-06-18,0.97,1.00,0.96,0.995,342000,0.88173
2012-06-15,0.965,0.985,0.94,0.985,377600,0.87287
2012-06-14,0.975,0.975,0.935,0.955,266100,0.84629
2012-06-13,0.95,0.98,0.935,0.98,340800,0.86844
2012-06-12,0.98,0.98,0.945,0.96,339400,0.85072
2012-06-11,0.97,0.97,0.97,0.97,000,0.85958
2012-06-08,0.985,0.985,0.95,0.97,177800,0.85958
2012-06-07,1.00,1.00,0.95,0.985,110700,0.87287
2012-06-06,0.95,0.99,0.95,0.98,154000,0.86844
2012-06-05,0.98,0.99,0.915,0.965,472600,0.85515
2012-06-04,1.01,1.01,0.98,0.98,162300,0.86844
2012-06-01,1.01,1.02,1.00,1.00,68300,0.88616
2012-05-31,1.02,1.02,1.00,1.01,148600,0.89502
2012-05-30,1.005,1.02,1.005,1.005,177600,0.89059
2012-05-29,1.02,1.02,1.00,1.01,110600,0.89502
2012-05-28,1.035,1.075,1.00,1.02,767700,0.90389
2012-05-25,1.02,1.07,1.02,1.05,372300,0.93047
2012-05-24,1.055,1.07,0.99,1.01,449200,0.89502
2012-05-23,1.14,1.145,1.05,1.05,771800,0.93047
2012-05-22,1.165,1.21,1.165,1.195,121400,1.05896
2012-05-21,1.175,1.18,1.165,1.175,244000,1.04124
2012-05-18,1.20,1.20,1.18,1.18,268700,1.04567
2012-05-17,1.22,1.22,1.19,1.20,64900,1.0634
2012-05-16,1.21,1.22,1.20,1.22,3818300,1.08112
2012-05-15,1.185,1.225,1.18,1.225,432400,1.08555
2012-05-14,1.22,1.22,1.185,1.20,3869100,1.0634
2012-05-11,1.21,1.22,1.20,1.20,64800,1.0634
2012-05-10,1.22,1.22,1.20,1.205,220700,1.06783
2012-05-09,1.205,1.215,1.19,1.20,847200,1.0634
2012-05-08,1.21,1.22,1.20,1.20,897900,1.0634
2012-05-07,1.215,1.22,1.20,1.21,79600,1.07226
2012-05-04,1.215,1.22,1.215,1.215,109100,1.07669
2012-05-03,1.22,1.22,1.215,1.215,64900,1.07669
2012-05-02,1.20,1.22,1.20,1.22,60100,1.08112
2012-05-01,1.21,1.21,1.19,1.20,110800,1.0634
2012-04-30,1.22,1.22,1.195,1.21,758300,1.07226
2012-04-27,1.21,1.22,1.19,1.22,187000,1.08112
2012-04-26,1.20,1.215,1.195,1.21,136400,1.07226
2012-04-25,1.20,1.20,1.20,1.20,000,1.0634
2012-04-24,1.21,1.215,1.195,1.20,113000,1.0634
2012-04-23,1.215,1.23,1.18,1.21,74000,1.07226
2012-04-20,1.215,1.23,1.21,1.23,294900,1.08998
2012-04-19,1.23,1.23,1.21,1.23,558600,1.08998
2012-04-18,1.23,1.23,1.21,1.23,442000,1.08998
2012-04-17,1.23,1.23,1.20,1.23,388400,1.08998
2012-04-16,1.23,1.23,1.20,1.22,269900,1.08112
2012-04-13,1.22,1.23,1.22,1.23,145400,1.08998
