date,Open,High,Low,Close,Volume,Adj Close
2010-07-27,3.69,3.78,3.67,3.70,978700,3.102
2010-07-26,3.72,3.73,3.58,3.65,1156900,3.06
2010-07-23,3.65,3.73,3.62,3.68,2466600,3.085
2010-07-22,3.60,3.62,3.52,3.55,1171100,2.976
2010-07-21,3.67,3.67,3.60,3.63,939300,3.043
2010-07-20,3.58,3.64,3.58,3.62,1753700,3.035
2010-07-19,3.63,3.64,3.57,3.57,1138600,2.993
2010-07-16,3.77,3.84,3.68,3.72,982200,3.119
2010-07-15,3.74,3.83,3.71,3.77,1981100,3.161
2010-07-14,3.74,3.74,3.68,3.71,869300,3.111
2010-07-13,3.75,3.75,3.65,3.65,890200,3.06
2010-07-12,3.70,3.75,3.69,3.72,2756500,3.119
2010-07-09,3.70,3.74,3.64,3.72,1847500,3.119
2010-07-08,3.65,3.75,3.63,3.67,1793900,3.077
2010-07-07,3.54,3.61,3.53,3.54,1758600,2.968
2010-07-06,3.39,3.61,3.39,3.61,2558900,3.027
2010-07-05,3.44,3.48,3.34,3.40,1513700,2.851
2010-07-02,3.42,3.48,3.39,3.44,1822900,2.884
2010-07-01,3.44,3.50,3.29,3.41,2414100,2.859
2010-06-30,3.46,3.54,3.37,3.52,3166200,2.951
2010-06-29,3.65,3.67,3.50,3.57,2747400,2.993
2010-06-28,3.66,3.74,3.53,3.63,2440900,3.043
2010-06-25,3.43,3.61,3.31,3.60,4975600,3.018
2010-06-24,3.31,3.48,3.29,3.45,6145100,2.893
2010-06-23,3.35,3.38,3.24,3.28,4105500,2.75
2010-06-22,3.48,3.60,3.42,3.44,1942300,2.884
2010-06-21,3.48,3.51,3.44,3.48,1423700,2.918
2010-06-18,3.49,3.51,3.34,3.41,4856500,2.859
2010-06-17,3.54,3.59,3.51,3.51,2325900,2.943
2010-06-16,3.50,3.55,3.45,3.51,3185700,2.943
2010-06-15,3.51,3.55,3.42,3.42,2249700,2.867
2010-06-11,3.50,3.51,3.45,3.48,2084600,2.918
2010-06-10,3.48,3.50,3.40,3.43,1905300,2.876
2010-06-09,3.45,3.51,3.40,3.45,2869800,2.893
2010-06-08,3.47,3.56,3.41,3.45,4616200,2.893
2010-06-07,3.52,3.54,3.44,3.46,3090000,2.901
2010-06-04,3.62,3.73,3.60,3.64,1335200,3.052
2010-06-03,3.66,3.71,3.64,3.67,2382300,3.077
2010-06-02,3.62,3.66,3.57,3.60,1525800,3.018
2010-06-01,3.69,3.72,3.60,3.65,1918800,3.06
2010-05-31,3.75,3.80,3.70,3.73,1052900,3.127
2010-05-28,3.64,3.77,3.64,3.75,1995700,3.144
2010-05-27,3.59,3.64,3.47,3.57,5450500,2.993
2010-05-26,3.65,3.69,3.49,3.65,5569000,3.06
2010-05-25,3.63,3.72,3.52,3.55,2542600,2.976
2010-05-24,3.61,3.83,3.59,3.77,3653200,3.161
2010-05-21,3.50,3.59,3.46,3.57,7604800,2.993
2010-05-20,3.76,3.76,3.57,3.63,3274300,3.043
2010-05-19,3.76,3.84,3.71,3.76,2049200,3.152
2010-05-18,3.94,3.96,3.79,3.84,4287500,3.219
2010-05-17,3.88,4.00,3.88,3.94,2094300,3.303
2010-05-14,3.98,4.00,3.95,3.98,4395100,3.337
2010-05-13,3.96,4.04,3.95,4.02,2120100,3.37
2010-05-12,3.96,3.99,3.92,3.92,2127000,3.287
2010-05-11,3.90,3.98,3.87,3.87,2210100,3.245
2010-05-10,3.90,3.93,3.84,3.86,18109500,3.236
2010-05-07,3.73,3.97,3.71,3.92,3890300,3.287
2010-05-06,3.95,4.00,3.83,3.90,4459100,3.27
2010-05-05,4.05,4.09,3.95,4.02,3962300,3.37
2010-05-04,4.20,4.25,4.16,4.17,1373600,3.496
2010-05-03,4.14,4.16,4.02,4.14,3112200,3.471
2010-04-30,4.27,4.27,4.14,4.16,2722400,3.488
2010-04-29,4.24,4.26,4.09,4.16,3838600,3.488
2010-04-28,4.23,4.29,4.23,4.25,2779700,3.563
2010-04-27,4.35,4.48,4.32,4.34,3223600,3.639
2010-04-23,4.32,4.38,4.27,4.34,2623400,3.639
2010-04-22,4.32,4.36,4.26,4.29,1635900,3.597
2010-04-21,4.23,4.36,4.20,4.36,2789600,3.655
2010-04-20,4.21,4.24,4.14,4.20,4228200,3.521
2010-04-19,4.27,4.32,4.20,4.24,2227000,3.555
2010-04-16,4.29,4.35,4.27,4.31,2212500,3.614
2010-04-15,4.30,4.33,4.26,4.30,1377100,3.605
2010-04-14,4.20,4.28,4.20,4.27,1087200,3.58
2010-04-13,4.28,4.31,4.17,4.20,1008500,3.521
2010-04-12,4.33,4.34,4.28,4.30,1629100,3.605
2010-04-09,4.22,4.34,4.22,4.30,2330900,3.605
2010-04-08,4.22,4.22,4.15,4.20,3250800,3.521
2010-04-07,4.27,4.30,4.23,4.24,1741700,3.555
2010-04-06,4.21,4.30,4.21,4.28,4090900,3.588
2010-04-01,4.15,4.19,4.06,4.13,2271700,3.463
2010-03-31,4.30,4.31,4.17,4.20,1916400,3.521
2010-03-30,4.37,4.38,4.20,4.25,7706000,3.563
2010-03-29,4.24,4.42,4.19,4.37,5771400,3.664
2010-03-26,4.25,4.25,4.11,4.18,6619000,3.505
2010-03-25,4.18,4.24,4.15,4.24,1890400,3.555
2010-03-24,4.11,4.21,4.11,4.19,3283400,3.513
2010-03-23,4.08,4.13,4.05,4.09,2808900,3.429
2010-03-22,4.10,4.10,4.02,4.04,2463900,3.387
2010-03-19,4.04,4.15,4.03,4.14,3222000,3.471
2010-03-18,4.04,4.09,4.01,4.03,3008200,3.379
2010-03-17,4.10,4.11,4.03,4.05,3205100,3.36
2010-03-16,4.07,4.07,4.01,4.04,2547800,3.352
2010-03-15,4.00,4.07,3.97,4.02,1728000,3.335
2010-03-12,4.06,4.08,4.00,4.02,1956800,3.335
2010-03-11,4.00,4.07,3.97,4.05,1565200,3.36
2010-03-10,4.00,4.02,3.93,3.99,1920500,3.311
2010-03-09,4.02,4.04,3.96,3.98,1706800,3.302
2010-03-08,4.07,4.12,4.03,4.05,1756500,3.36
2010-03-05,4.00,4.04,3.96,4.02,2353000,3.335
2010-03-04,3.99,4.05,3.94,3.98,2541500,3.302
2010-03-03,3.92,4.00,3.89,3.97,3442100,3.294
2010-03-02,3.91,3.92,3.82,3.91,1732400,3.244
2010-03-01,3.82,3.95,3.82,3.83,3388000,3.178
2010-02-26,3.89,3.89,3.78,3.84,2195600,3.186
2010-02-25,3.95,3.97,3.84,3.85,2873200,3.194
2010-02-24,3.96,4.00,3.83,3.85,4306800,3.194
2010-02-23,4.01,4.03,3.89,3.95,4468600,3.277
2010-02-22,3.99,4.13,3.95,4.05,4240700,3.36
2010-02-19,3.81,3.93,3.78,3.84,3999000,3.186
2010-02-18,3.82,3.85,3.69,3.76,2057400,3.12
2010-02-17,3.73,3.85,3.72,3.80,2374200,3.153
2010-02-16,3.68,3.71,3.66,3.68,2245000,3.053
2010-02-15,3.76,3.78,3.69,3.71,1266800,3.078
2010-02-12,3.95,3.95,3.74,3.81,3375400,3.161
2010-02-11,3.74,3.95,3.70,3.82,2322900,3.17
2010-02-10,3.66,3.71,3.62,3.67,2741500,3.045
2010-02-09,3.57,3.60,3.51,3.57,5003400,2.962
2010-02-08,3.77,3.82,3.56,3.69,4065600,3.062
2010-02-05,3.90,3.90,3.70,3.82,6969500,3.17
2010-02-04,4.03,4.09,3.94,3.96,3810400,3.286
2010-02-03,4.05,4.11,4.00,4.07,2723400,3.377
2010-02-02,4.03,4.12,3.98,4.05,2095400,3.36
2010-02-01,4.02,4.07,3.97,4.03,3063600,3.344
2010-01-29,3.98,4.09,3.98,4.09,1899500,3.394
2010-01-28,4.00,4.13,4.00,4.04,2945700,3.352
2010-01-27,4.08,4.10,3.94,4.05,2605700,3.36
2010-01-25,4.12,4.12,4.01,4.08,2478800,3.385
2010-01-22,4.12,4.21,4.02,4.14,1796600,3.435
2010-01-21,4.27,4.29,4.24,4.26,2087000,3.535
2010-01-20,4.28,4.33,4.24,4.30,1635400,3.568
2010-01-19,4.32,4.36,4.17,4.19,1751300,3.477
2010-01-18,4.29,4.36,4.27,4.33,1645200,3.593
2010-01-15,4.27,4.35,4.25,4.34,1032000,3.601
2010-01-14,4.35,4.42,4.17,4.29,1705400,3.559
2010-01-13,4.33,4.39,4.27,4.36,1721700,3.618
2010-01-12,4.40,4.44,4.32,4.32,1709100,3.584
2010-01-11,4.43,4.49,4.41,4.43,652800,3.676
2010-01-08,4.35,4.43,4.34,4.37,1264700,3.626
2010-01-07,4.47,4.50,4.30,4.30,2565000,3.568
2010-01-06,4.41,4.45,4.40,4.45,958900,3.692
2010-01-05,4.38,4.48,4.28,4.33,1361000,3.593
2010-01-04,4.21,4.31,4.19,4.31,538600,3.576
2009-12-31,4.19,4.27,4.18,4.23,748300,3.51
2009-12-30,4.24,4.24,4.17,4.19,826900,3.477
2009-12-29,4.20,4.25,4.18,4.21,1258500,3.493
2009-12-24,4.16,4.18,4.09,4.17,747700,3.46
2009-12-23,4.17,4.20,4.15,4.15,751500,3.443
2009-12-22,4.14,4.17,4.12,4.16,1420600,3.452
2009-12-21,4.15,4.19,4.08,4.12,1370600,3.418
2009-12-18,4.00,4.14,3.98,4.14,8014900,3.435
2009-12-17,4.11,4.19,4.02,4.12,6263100,3.418
2009-12-16,4.07,4.10,3.92,4.01,3761300,3.327
2009-12-15,3.98,4.10,3.98,4.09,3246200,3.394
2009-12-14,4.01,4.07,3.95,4.02,2525800,3.335
2009-12-11,4.06,4.13,3.99,4.05,2011400,3.36
2009-12-10,4.11,4.15,4.03,4.04,3390700,3.352
2009-12-09,4.04,4.20,4.03,4.17,3940100,3.46
2009-12-08,4.00,4.10,4.00,4.06,2041800,3.369
2009-12-07,4.22,4.23,4.04,4.09,3376200,3.394
2009-12-04,4.30,4.38,4.08,4.18,5258200,3.468
2009-12-03,4.16,4.35,4.15,4.28,4298900,3.551
2009-12-02,4.23,4.25,4.11,4.13,3618100,3.427
2009-12-01,4.08,4.27,4.08,4.14,2583400,3.435
2009-11-30,4.05,4.13,4.04,4.09,2374700,3.394
2009-11-27,4.01,4.10,3.94,4.02,4293000,3.335
2009-11-26,4.14,4.15,4.08,4.13,2458000,3.427
2009-11-25,4.09,4.14,4.06,4.13,2313500,3.427
2009-11-24,4.10,4.18,4.07,4.13,2925800,3.427
2009-11-23,4.10,4.21,3.97,4.05,3147900,3.36
2009-11-20,4.10,4.13,4.05,4.10,3029600,3.402
2009-11-19,4.27,4.38,4.17,4.17,3603900,3.46
2009-11-18,4.20,4.30,4.17,4.25,4450900,3.526
2009-11-17,4.32,4.33,4.13,4.17,3389900,3.46
2009-11-16,4.12,4.29,4.12,4.22,7985200,3.501
2009-11-13,3.89,4.06,3.83,4.03,5025400,3.344
2009-11-12,3.85,3.94,3.82,3.88,1959800,3.219
2009-11-11,3.85,3.87,3.76,3.80,3073200,3.153
2009-11-10,3.93,3.96,3.78,3.86,17051400,3.203
2009-11-09,3.77,3.94,3.75,3.85,5906900,3.194
2009-11-06,3.68,3.74,3.66,3.68,2893800,3.053
2009-11-05,3.71,3.73,3.58,3.62,2997900,3.004
2009-11-04,3.60,3.67,3.58,3.65,3744300,3.028
2009-11-03,3.61,3.71,3.59,3.60,1146700,2.987
2009-11-02,3.57,3.65,3.46,3.56,2084600,2.954
2009-10-30,3.66,3.80,3.65,3.75,5324000,3.111
2009-10-29,3.70,3.70,3.45,3.57,3910200,2.962
