date,Open,High,Low,Close,Volume,Adj Close
2001-03-14,0.03846,0.04038,0.03846,0.04038,48000,0.37621
2001-03-13,0.03846,0.03846,0.03749,0.03846,129400,0.3583
2001-03-12,0.03942,0.03942,0.03942,0.03942,25900,0.36725
2001-03-09,0.03846,0.03942,0.03846,0.03942,80900,0.36725
2001-03-08,0.04038,0.04038,0.03846,0.03846,53100,0.3583
2001-03-07,0.03942,0.03942,0.03846,0.03942,56700,0.36725
2001-03-06,0.03942,0.03942,0.03846,0.03846,85000,0.3583
2001-03-05,0.03846,0.03942,0.03846,0.03942,59000,0.36725
2001-03-02,0.03846,0.04038,0.03846,0.03846,213900,0.3583
2001-03-01,0.03846,0.03942,0.03846,0.03846,57400,0.3583
2001-02-28,0.03846,0.03942,0.03846,0.03942,21900,0.36725
2001-02-27,0.03846,0.03846,0.03749,0.03749,50200,0.34934
2001-02-26,0.03846,0.03942,0.03846,0.03942,99600,0.36725
2001-02-23,0.03942,0.03942,0.03846,0.03846,74600,0.3583
2001-02-22,0.04134,0.04134,0.03942,0.03942,62800,0.36725
2001-02-21,0.04134,0.04134,0.04038,0.04038,80900,0.37621
2001-02-20,0.04134,0.0423,0.04134,0.0423,35700,0.39413
2001-02-19,0.04038,0.0423,0.03942,0.0423,170500,0.39413
2001-02-16,0.0423,0.0423,0.04038,0.04038,121200,0.37621
2001-02-15,0.0423,0.0423,0.04134,0.0423,59300,0.39413
2001-02-14,0.04134,0.0423,0.04134,0.0423,189200,0.39413
2001-02-13,0.0423,0.0423,0.04038,0.04038,173800,0.37621
2001-02-12,0.04134,0.0423,0.04134,0.0423,162000,0.39413
2001-02-09,0.0423,0.0423,0.04038,0.04134,267000,0.38517
2001-02-08,0.0423,0.0423,0.04134,0.0423,236200,0.39413
2001-02-07,0.04326,0.04326,0.04134,0.0423,108300,0.39413
2001-02-06,0.03846,0.04326,0.03846,0.0423,269500,0.39413
2001-02-05,0.04038,0.04038,0.03846,0.03942,77400,0.36725
2001-02-02,0.03942,0.04038,0.03942,0.04038,101000,0.37621
2001-02-01,0.04038,0.04038,0.03846,0.03846,103200,0.3583
2001-01-31,0.03749,0.04134,0.03749,0.04134,502400,0.38517
2001-01-30,0.03749,0.03749,0.03749,0.03749,75800,0.34934
2001-01-29,0.03846,0.03846,0.03653,0.03653,166800,0.34038
2001-01-25,0.03749,0.03749,0.03653,0.03749,82200,0.34934
2001-01-24,0.03749,0.03846,0.03749,0.03749,41200,0.34934
2001-01-23,0.03653,0.03846,0.03653,0.03749,36000,0.34934
2001-01-22,0.03749,0.03749,0.03653,0.03653,105400,0.34038
2001-01-19,0.03846,0.03846,0.03749,0.03846,25200,0.3583
2001-01-18,0.03749,0.03749,0.03749,0.03749,61600,0.34934
2001-01-17,0.03749,0.03846,0.03653,0.03846,103300,0.3583
2001-01-16,0.03846,0.03846,0.03749,0.03846,44200,0.3583
2001-01-15,0.03846,0.03846,0.03749,0.03846,71500,0.3583
2001-01-12,0.03846,0.03942,0.03846,0.03942,51900,0.36725
