date,Open,High,Low,Close,Volume,Adj Close
2014-09-08,3.42,3.44,3.41,3.42,108900,3.30293
2014-09-05,3.35,3.40,3.32,3.38,33500,3.2643
2014-09-04,3.33,3.36,3.32,3.35,164400,3.23533
2014-09-03,3.33,3.35,3.31,3.32,567200,3.20635
2014-09-02,3.32,3.33,3.30,3.30,40800,3.18704
2014-09-01,3.31,3.37,3.29,3.31,37900,3.19669
2014-08-29,3.38,3.38,3.32,3.32,82800,3.20635
2014-08-28,3.36,3.42,3.33,3.39,420000,3.27396
2014-08-27,3.29,3.38,3.29,3.37,87900,3.25464
2014-08-26,3.36,3.38,3.29,3.29,69200,3.17738
2014-08-25,3.37,3.37,3.33,3.36,6600,3.24498
2014-08-22,3.43,3.43,3.37,3.38,13500,3.2643
2014-08-21,3.44,3.44,3.42,3.44,32100,3.32224
2014-08-20,3.40,3.47,3.40,3.47,158900,3.35122
2014-08-19,3.35,3.39,3.35,3.39,24200,3.27396
2014-08-18,3.35,3.44,3.35,3.36,47200,3.24498
2014-08-15,3.40,3.42,3.38,3.39,24500,3.27396
2014-08-14,3.43,3.44,3.35,3.44,11700,3.32224
2014-08-13,3.44,3.44,3.35,3.35,228300,3.23533
2014-08-12,3.41,3.43,3.40,3.40,31400,3.28361
2014-08-11,3.39,3.41,3.38,3.40,82800,3.28361
2014-08-08,3.37,3.40,3.31,3.39,24400,3.27396
2014-08-07,3.41,3.42,3.31,3.35,34600,3.23533
2014-08-06,3.45,3.45,3.39,3.39,26200,3.27396
2014-08-05,3.44,3.47,3.44,3.47,19100,3.35122
2014-08-04,3.45,3.45,3.41,3.45,13000,3.3319
2014-08-01,3.45,3.47,3.45,3.45,1600,3.3319
2014-07-31,3.49,3.50,3.45,3.49,42400,3.37053
2014-07-30,3.49,3.49,3.44,3.49,205400,3.37053
2014-07-29,3.50,3.50,3.44,3.45,20000,3.3319
2014-07-28,3.48,3.48,3.41,3.44,24400,3.32224
2014-07-25,3.50,3.50,3.46,3.48,38400,3.36088
2014-07-24,3.46,3.50,3.45,3.50,12200,3.38019
2014-07-23,3.50,3.50,3.46,3.46,10500,3.34156
2014-07-22,3.51,3.51,3.47,3.50,7200,3.38019
2014-07-21,3.52,3.55,3.51,3.51,59800,3.38985
2014-07-18,3.53,3.59,3.52,3.57,29700,3.44779
2014-07-17,3.54,3.55,3.53,3.55,15900,3.42848
2014-07-16,3.55,3.57,3.51,3.53,20400,3.40916
2014-07-15,3.63,3.63,3.63,3.63,000,3.50574
2014-07-14,3.54,3.63,3.54,3.63,33300,3.50574
2014-07-11,3.57,3.60,3.50,3.53,26400,3.40916
2014-07-10,3.57,3.61,3.57,3.57,1200,3.44779
2014-07-09,3.63,3.63,3.62,3.62,33600,3.49608
2014-07-08,3.60,3.70,3.60,3.68,15800,3.55403
2014-07-07,3.63,3.63,3.56,3.61,11700,3.48643
2014-07-04,3.65,3.65,3.59,3.60,9600,3.47677
2014-07-03,3.64,3.69,3.64,3.65,9300,3.52506
2014-07-02,3.61,3.61,3.60,3.60,60100,3.47677
2014-07-01,3.62,3.65,3.53,3.63,38800,3.50574
2014-06-30,3.63,3.64,3.60,3.64,128800,3.5154
2014-06-27,3.57,3.65,3.57,3.65,130400,3.52506
2014-06-26,3.55,3.59,3.55,3.59,46100,3.46711
2014-06-25,3.47,3.53,3.47,3.53,37600,3.40916
2014-06-24,3.52,3.54,3.51,3.54,102900,3.41882
2014-06-23,3.49,3.51,3.48,3.48,16900,3.36088
2014-06-20,3.49,3.60,3.47,3.47,21200,3.35122
2014-06-19,3.50,3.52,3.47,3.50,24200,3.38019
2014-06-18,3.55,3.59,3.50,3.53,13900,3.40916
2014-06-17,3.51,3.57,3.51,3.53,42800,3.40916
2014-06-16,3.54,3.56,3.50,3.56,13200,3.43814
2014-06-13,3.54,3.54,3.45,3.50,65500,3.38019
2014-06-12,3.60,3.61,3.56,3.58,98200,3.45745
2014-06-11,3.56,3.56,3.56,3.56,400,3.43814
2014-06-09,3.56,3.56,3.56,3.56,000,3.43814
2014-06-06,3.51,3.57,3.51,3.56,68400,3.43814
2014-06-05,3.53,3.53,3.48,3.51,210200,3.38985
2014-06-04,3.51,3.58,3.51,3.52,16400,3.39951
2014-06-03,3.54,3.59,3.50,3.50,68300,3.38019
2014-06-02,3.52,3.555,3.495,3.52,80500,3.39951
2014-05-30,3.56,3.56,3.48,3.52,60000,3.39951
2014-05-29,3.60,3.60,3.53,3.55,253100,3.42848
2014-05-28,3.60,3.63,3.59,3.59,177300,3.46711
2014-05-27,3.59,3.62,3.54,3.60,69200,3.47677
2014-05-26,3.62,3.62,3.53,3.57,67300,3.44779
2014-05-23,3.65,3.68,3.62,3.64,44300,3.5154
2014-05-22,3.65,3.70,3.63,3.65,159300,3.52506
2014-05-21,3.70,3.70,3.63,3.63,16900,3.50574
2014-05-20,3.74,3.74,3.69,3.71,42100,3.583
2014-05-19,3.67,3.74,3.65,3.74,76100,3.61198
2014-05-16,3.68,3.76,3.67,3.67,25400,3.54437
2014-05-15,3.78,3.78,3.70,3.70,13500,3.57334
2014-05-14,3.78,3.82,3.78,3.80,26600,3.66992
2014-05-13,3.82,3.85,3.78,3.79,56700,3.66026
2014-05-12,3.77,3.80,3.70,3.80,21700,3.66992
2014-05-09,3.81,3.99,3.71,3.87,40500,3.73753
2014-05-08,3.85,3.90,3.70,3.81,15000,3.67958
2014-05-07,3.90,3.90,3.83,3.85,116400,3.71821
2014-05-06,3.80,3.99,3.80,3.89,17700,3.75684
2014-05-05,3.83,3.83,3.77,3.80,6400,3.66992
2014-05-02,3.70,3.75,3.70,3.74,3900,3.61198
2014-05-01,3.66,3.72,3.66,3.70,37000,3.57334
2014-04-30,3.63,3.64,3.63,3.63,20900,3.50574
2014-04-29,3.65,3.65,3.51,3.56,99600,3.43814
2014-04-28,3.68,3.68,3.62,3.62,47900,3.49608
2014-04-25,3.70,3.70,3.70,3.70,000,3.57334
2014-04-24,3.75,3.77,3.64,3.70,223100,3.57334
2014-04-23,3.68,3.77,3.68,3.72,222100,3.59266
2014-04-22,3.64,3.68,3.64,3.64,85700,3.5154
2014-04-21,3.64,3.64,3.64,3.64,000,3.5154
2014-04-18,3.64,3.64,3.64,3.64,000,3.5154
2014-04-17,3.67,3.70,3.61,3.64,23700,3.5154
2014-04-16,3.70,3.70,3.70,3.70,2600,3.57334
2014-04-15,3.60,3.67,3.60,3.67,4900,3.54437
2014-04-14,3.58,3.62,3.58,3.62,43300,3.49608
2014-04-11,3.61,3.61,3.61,3.61,4800,3.48643
2014-04-10,3.63,3.67,3.63,3.66,10700,3.53471
2014-04-09,3.59,3.63,3.56,3.58,34500,3.45745
2014-04-08,3.67,3.67,3.61,3.62,19700,3.49608
2014-04-07,3.63,3.63,3.59,3.63,33500,3.50574
2014-04-04,3.50,3.63,3.50,3.63,1500,3.50574
2014-04-03,3.70,3.70,3.70,3.70,000,3.57334
2014-04-02,3.49,3.69,3.49,3.69,39800,3.56369
2014-04-01,3.58,3.58,3.58,3.58,000,3.45745
2014-03-31,3.62,3.62,3.58,3.58,17500,3.45745
2014-03-28,3.63,3.65,3.58,3.61,330200,3.48643
2014-03-27,3.64,3.64,3.54,3.61,33600,3.48643
2014-03-26,3.65,3.70,3.56,3.58,108800,3.45745
2014-03-25,3.58,3.64,3.52,3.63,19700,3.50574
2014-03-24,3.65,3.72,3.58,3.58,76300,3.45745
2014-03-21,3.70,3.78,3.62,3.72,115700,3.59266
2014-03-20,3.97,3.97,3.61,3.70,126500,3.57334
2014-03-19,3.70,3.76,3.68,3.72,95600,3.59266
2014-03-18,3.72,3.72,3.72,3.72,10600,3.59266
2014-03-17,3.72,3.74,3.69,3.69,63700,3.56369
2014-03-14,3.68,3.71,3.65,3.69,65600,3.56369
2014-03-13,3.68,3.80,3.64,3.80,32900,3.66992
2014-03-12,3.63,3.69,3.60,3.68,70100,3.55403
2014-03-11,3.64,3.64,3.57,3.57,142600,3.44779
2014-03-10,3.60,3.65,3.60,3.64,139400,3.5154
2014-03-07,3.62,3.66,3.59,3.59,13400,3.46711
2014-03-06,3.61,3.65,3.52,3.59,43700,3.46711
2014-03-05,3.59,3.69,3.58,3.61,79700,3.48643
2014-03-04,3.53,3.59,3.53,3.56,141600,3.43814
2014-03-03,3.52,3.55,3.48,3.51,134200,3.38985
2014-02-28,3.48,3.52,3.47,3.51,42700,3.38985
2014-02-27,3.49,3.49,3.45,3.48,13500,3.36088
2014-02-26,3.47,3.47,3.42,3.45,84300,3.3319
2014-02-25,3.45,3.48,3.43,3.47,159400,3.35122
2014-02-24,3.44,3.52,3.42,3.43,39200,3.31259
2014-02-21,3.43,3.50,3.41,3.41,103500,3.29327
2014-02-20,3.35,3.41,3.35,3.40,768400,3.28361
2014-02-19,3.30,3.40,3.30,3.35,501200,3.23533
2014-02-18,3.33,3.33,3.28,3.33,19500,3.21601
2014-02-17,3.30,3.33,3.30,3.31,16300,3.19669
2014-02-14,3.34,3.36,3.30,3.32,24700,3.20635
2014-02-13,3.35,3.42,3.31,3.38,9600,3.2643
2014-02-12,3.39,3.39,3.32,3.34,36800,3.22567
2014-02-11,3.39,3.43,3.36,3.36,42400,3.24498
2014-02-10,3.38,3.43,3.35,3.39,77300,3.27396
2014-02-07,3.34,3.40,3.29,3.36,24700,3.24498
2014-02-06,3.30,3.35,3.24,3.26,65900,3.14841
2014-02-05,3.29,3.33,3.27,3.33,30100,3.21601
2014-02-04,3.27,3.33,3.23,3.23,45700,3.11943
