date,Open,High,Low,Close,Volume,Adj Close
2014-06-05,0.78665,0.79535,0.75623,0.76058,13243800,0.72462
2014-06-04,0.76927,0.78665,0.75797,0.77362,10182000,0.73704
2014-06-03,0.791,0.80404,0.75623,0.76058,15698100,0.72462
2014-06-02,0.77796,0.79535,0.76058,0.78665,8868400,0.74946
2014-05-30,0.81708,0.82142,0.78665,0.78665,14418100,0.74946
2014-05-29,0.83012,0.84315,0.81273,0.82142,6949500,0.78258
2014-05-28,0.85185,0.85619,0.83185,0.84315,7384900,0.80329
2014-05-27,0.8475,0.86054,0.83446,0.84315,7179800,0.80329
2014-05-26,0.83881,0.85619,0.83012,0.83881,5442700,0.79915
2014-05-23,0.85619,0.86923,0.83446,0.83881,12152000,0.79915
2014-05-22,0.82142,0.87358,0.82142,0.85619,23172000,0.81571
2014-05-21,0.79535,0.81273,0.78405,0.81273,16210700,0.77431
2014-05-20,0.80838,0.83012,0.78665,0.80838,22846500,0.77016
2014-05-19,0.83446,0.8475,0.82142,0.82142,13571800,0.78258
2014-05-16,0.87358,0.87792,0.83881,0.8475,16133300,0.80743
2014-05-15,0.92573,0.94312,0.88662,0.89096,20805000,0.84884
2014-05-14,0.94746,0.94746,0.91269,0.93877,11774600,0.89439
2014-05-13,0.94746,0.9605,0.92573,0.93877,16922000,0.89439
2014-05-12,0.95181,0.95615,0.89965,0.92138,31227400,0.87782
2014-05-09,0.99962,0.99962,0.95615,0.9605,17216600,0.91509
2014-05-08,0.99962,1.01483,0.98658,1.00831,21073000,0.96064
2014-05-07,1.017,1.02135,0.97354,0.97789,10157600,0.93166
2014-05-06,1.03439,1.04742,1.01005,1.017,8698000,0.96892
2014-05-05,1.02569,1.03873,1.00831,1.03439,9073300,0.98549
2014-05-02,0.99527,1.03004,0.99527,1.017,11620500,0.96892
2014-05-01,1.00831,1.02135,0.99266,0.99962,12279900,0.95236
2014-04-30,1.03439,1.05612,0.98832,1.03439,22735700,0.98549
2014-04-29,1.06915,1.0735,1.017,1.02135,21339300,0.97306
2014-04-28,1.10827,1.10827,1.05351,1.06915,14567300,1.0186
2014-04-25,1.12131,1.12131,1.12131,1.12131,000,1.0683
2014-04-24,1.12131,1.13435,1.10827,1.12131,12205700,1.0683
2014-04-23,1.11696,1.13,1.10392,1.12131,8578100,1.0683
2014-04-22,1.13869,1.14304,1.11262,1.11262,10549000,1.06002
2014-04-21,1.15608,1.15608,1.15608,1.15608,000,1.10142
2014-04-18,1.15608,1.15608,1.15608,1.15608,000,1.10142
2014-04-17,1.14739,1.15608,1.13869,1.15608,10594400,1.10142
2014-04-16,1.13,1.14739,1.11435,1.13869,9978500,1.08485
2014-04-15,1.15173,1.16912,1.10392,1.11696,24260100,1.06415
2014-04-14,1.17346,1.1865,1.13869,1.14739,13770200,1.09314
2014-04-11,1.18215,1.20389,1.17781,1.19954,9727500,1.14283
2014-04-10,1.22127,1.22996,1.1865,1.19519,19709300,1.13868
2014-04-09,1.20389,1.22996,1.1752,1.18215,14656700,1.12626
2014-04-08,1.15173,1.19954,1.15173,1.19085,12747100,1.13455
2014-04-07,1.16477,1.17346,1.14739,1.15173,11499300,1.09728
2014-04-04,1.17346,1.18215,1.16912,1.17346,8325600,1.11798
2014-04-03,1.18215,1.19954,1.16042,1.17346,12103300,1.11798
2014-04-02,1.16477,1.19085,1.15173,1.17781,19071500,1.12213
2014-04-01,1.19954,1.20389,1.15608,1.16042,19682900,1.10556
2014-03-31,1.20823,1.22562,1.17346,1.17346,10895300,1.11798
2014-03-28,1.1865,1.20389,1.17346,1.19954,15578200,1.14283
2014-03-27,1.16912,1.19085,1.14739,1.19085,14129200,1.13455
2014-03-26,1.15608,1.19519,1.13435,1.19519,18605200,1.13868
2014-03-25,1.11262,1.14956,1.09958,1.13869,13225000,1.08485
2014-03-24,1.11262,1.14304,1.09958,1.12565,12172700,1.07243
2014-03-21,1.13435,1.14478,1.10392,1.11696,12628400,1.06415
2014-03-20,1.14739,1.16042,1.11696,1.12131,13605600,1.0683
2014-03-19,1.15608,1.19693,1.15608,1.16477,9305300,1.1097
2014-03-18,1.14739,1.16477,1.13609,1.14304,9473200,1.089
2014-03-17,1.16477,1.17346,1.09958,1.12131,11815800,1.0683
2014-03-14,1.17781,1.19085,1.16477,1.16912,6764000,1.11385
2014-03-13,1.17781,1.21258,1.17346,1.19954,9795900,1.14283
2014-03-12,1.16477,1.18215,1.13869,1.15173,12898700,1.09728
2014-03-11,1.15173,1.19519,1.14739,1.16912,15908600,1.11385
2014-03-10,1.26039,1.27342,1.16042,1.16912,15032400,1.11385
2014-03-07,1.32123,1.36469,1.2995,1.30819,8478000,1.24634
2014-03-06,1.33862,1.37773,1.33427,1.36904,8421100,1.24715
2014-03-05,1.34296,1.36035,1.33427,1.33427,14339200,1.21548
2014-03-04,1.32558,1.36469,1.31254,1.32123,11633500,1.2036
2014-03-03,1.32992,1.34296,1.30819,1.32558,6205100,1.20756
2014-02-28,1.34731,1.36904,1.31689,1.34296,13784000,1.22339
2014-02-27,1.37121,1.37773,1.32558,1.34296,13400600,1.22339
2014-02-26,1.40815,1.4125,1.36035,1.36469,10928800,1.24319
2014-02-25,1.46465,1.469,1.40381,1.42554,10480500,1.29862
2014-02-24,1.469,1.51681,1.46465,1.47335,12393500,1.34217
2014-02-21,1.43858,1.47335,1.43858,1.469,11381000,1.33821
2014-02-20,1.44292,1.49247,1.39946,1.43858,12455000,1.3105
2014-02-19,1.52985,1.52985,1.41685,1.45162,16836200,1.32238
2014-02-18,1.61242,1.62981,1.49942,1.51681,18223400,1.38176
2014-02-17,1.49073,1.55592,1.49073,1.54723,8723500,1.40948
2014-02-14,1.47769,1.49508,1.45596,1.48204,5861500,1.35009
2014-02-13,1.47335,1.48421,1.45162,1.46465,5954000,1.33425
2014-02-12,1.42119,1.48639,1.41685,1.469,8673700,1.33821
2014-02-11,1.36904,1.41859,1.356,1.40815,6214700,1.28278
2014-02-10,1.38642,1.40381,1.37339,1.38208,4187100,1.25903
2014-02-07,1.39077,1.40815,1.36469,1.38208,5907300,1.25903
2014-02-06,1.31254,1.39077,1.30385,1.39077,6821800,1.26695
2014-02-05,1.33427,1.36252,1.31254,1.31254,9075100,1.19568
2014-02-04,1.30385,1.35165,1.29515,1.33427,10490400,1.21548
2014-02-03,1.32992,1.356,1.31689,1.33862,5046000,1.21944
2014-01-31,1.37773,1.39512,1.34731,1.35165,4555800,1.23131
2014-01-30,1.36469,1.38208,1.34296,1.36469,6814200,1.24319
2014-01-29,1.36035,1.40815,1.356,1.38642,7287600,1.26298
2014-01-28,1.26039,1.36209,1.243,1.356,16703000,1.23527
2014-01-27,1.31254,1.31254,1.31254,1.31254,000,1.19568
2014-01-24,1.31254,1.34296,1.29081,1.31254,12534200,1.19568
2014-01-23,1.37339,1.39946,1.32123,1.32558,14294100,1.20756
2014-01-22,1.41685,1.42293,1.36469,1.37773,12702800,1.25507
2014-01-21,1.43423,1.43423,1.39077,1.43423,7545800,1.30654
2014-01-20,1.44292,1.46465,1.42119,1.44727,2759500,1.31842
2014-01-17,1.45596,1.49508,1.41685,1.43423,7261600,1.30654
2014-01-16,1.40815,1.46465,1.40381,1.46465,5935500,1.33425
2014-01-15,1.36035,1.39512,1.35165,1.39077,6562300,1.26695
2014-01-14,1.33427,1.35339,1.31689,1.34296,8487900,1.22339
2014-01-13,1.36469,1.37947,1.34296,1.36904,5716500,1.24715
2014-01-10,1.41685,1.42554,1.36035,1.38208,7865400,1.25903
2014-01-09,1.45596,1.45596,1.4125,1.42989,4991200,1.30258
2014-01-08,1.44292,1.45596,1.40815,1.43423,11393200,1.30654
2014-01-07,1.50812,1.52115,1.43423,1.43858,10496200,1.3105
2014-01-06,1.53419,1.55158,1.48639,1.50812,7576400,1.37385
2014-01-03,1.54723,1.55592,1.52115,1.52985,3048900,1.39364
2014-01-02,1.52115,1.582,1.50812,1.56896,4677900,1.42927
2014-01-01,1.52115,1.52115,1.52115,1.52115,000,1.38572
2013-12-31,1.52115,1.52985,1.50812,1.52115,1964200,1.38572
2013-12-30,1.48639,1.52985,1.48639,1.52985,3565000,1.39364
2013-12-27,1.47769,1.48204,1.45596,1.47769,2188600,1.34613
2013-12-26,1.469,1.469,1.469,1.469,000,1.33821
2013-12-25,1.469,1.469,1.469,1.469,000,1.33821
2013-12-24,1.469,1.47769,1.46031,1.469,893600,1.33821
2013-12-23,1.46031,1.47769,1.43423,1.44727,2138400,1.31842
2013-12-20,1.469,1.47335,1.43423,1.46031,15173400,1.33029
2013-12-19,1.43423,1.47509,1.4125,1.46031,9354800,1.33029
2013-12-18,1.40815,1.43423,1.38816,1.39512,5763600,1.27091
2013-12-17,1.39946,1.42119,1.39077,1.40381,6838300,1.27883
2013-12-16,1.36035,1.42119,1.356,1.39946,5714900,1.27486
2013-12-13,1.356,1.38642,1.34731,1.37339,10919300,1.25111
2013-12-12,1.37773,1.37773,1.33601,1.37339,13942300,1.25111
2013-12-11,1.36035,1.39077,1.32123,1.38208,12508300,1.25903
2013-12-10,1.36904,1.39946,1.36035,1.36904,10682000,1.24715
2013-12-09,1.39077,1.40815,1.36904,1.38208,4725500,1.25903
2013-12-06,1.42989,1.43858,1.36469,1.37773,10554600,1.25507
2013-12-05,1.43423,1.46031,1.4125,1.42989,12719500,1.30258
2013-12-04,1.37339,1.44292,1.36904,1.43423,9960700,1.30654
2013-12-03,1.36904,1.42554,1.35165,1.39946,6689800,1.27486
2013-12-02,1.37339,1.37773,1.356,1.37773,5757000,1.25507
2013-11-29,1.37339,1.39077,1.35165,1.36904,7929700,1.24715
2013-11-28,1.40815,1.42119,1.37339,1.37773,5372800,1.25507
2013-11-27,1.4125,1.42728,1.39512,1.40815,3345700,1.28278
2013-11-26,1.44727,1.46031,1.41685,1.42554,7490700,1.29862
2013-11-25,1.42119,1.45596,1.39512,1.45596,12315400,1.32633
