date,Open,High,Low,Close,Volume,Adj Close
2014-04-25,2.29,2.29,2.29,2.29,000,2.251
2014-04-24,2.30,2.30,2.27,2.29,571800,2.251
2014-04-23,2.31,2.31,2.28,2.29,448900,2.251
2014-04-22,2.28,2.28,2.25,2.28,263500,2.241
2014-04-21,2.27,2.27,2.27,2.27,000,2.231
2014-04-18,2.27,2.27,2.27,2.27,000,2.231
2014-04-17,2.30,2.31,2.25,2.27,588600,2.231
2014-04-16,2.22,2.26,2.20,2.23,1327500,2.192
2014-04-15,2.21,2.23,2.18,2.22,829200,2.182
2014-04-14,2.20,2.26,2.16,2.19,1155400,2.153
2014-04-11,2.28,2.305,2.17,2.22,1855100,2.182
2014-04-10,2.35,2.36,2.30,2.32,649600,2.28
2014-04-09,2.33,2.37,2.315,2.33,2468300,2.29
2014-04-08,2.34,2.34,2.28,2.30,2772200,2.261
2014-04-07,2.33,2.37,2.31,2.35,1477300,2.31
2014-04-04,2.35,2.36,2.33,2.35,983200,2.31
2014-04-03,2.38,2.38,2.34,2.35,786400,2.31
2014-04-02,2.38,2.40,2.35,2.37,1384400,2.329
2014-04-01,2.38,2.40,2.32,2.38,784100,2.339
2014-03-31,2.45,2.47,2.38,2.39,943200,2.349
2014-03-28,2.48,2.50,2.45,2.45,1826300,2.408
2014-03-27,2.49,2.53,2.475,2.50,1383900,2.457
2014-03-26,2.47,2.55,2.45,2.52,753100,2.477
2014-03-25,2.40,2.45,2.39,2.44,1815700,2.398
2014-03-24,2.37,2.55,2.36,2.43,4487500,2.388
2014-03-21,2.42,2.42,2.38,2.38,17883100,2.339
2014-03-20,2.39,2.45,2.38,2.43,5321300,2.388
2014-03-19,2.37,2.40,2.36,2.38,1116300,2.339
2014-03-18,2.34,2.35,2.26,2.33,1043400,2.29
2014-03-17,2.33,2.38,2.29,2.30,825000,2.261
2014-03-14,2.29,2.35,2.24,2.33,1012500,2.29
2014-03-13,2.36,2.37,2.29,2.29,1079000,2.251
2014-03-12,2.42,2.43,2.29,2.33,3303100,2.29
2014-03-11,2.34,2.43,2.29,2.37,2009600,2.329
2014-03-10,2.35,2.40,2.29,2.32,1463000,2.28
2014-03-07,2.27,2.36,2.26,2.31,1875800,2.271
2014-03-06,2.20,2.22,2.17,2.22,478100,2.182
2014-03-05,2.19,2.20,2.18,2.20,184600,2.162
2014-03-04,2.18,2.19,2.16,2.18,67600,2.143
2014-03-03,2.22,2.22,2.12,2.15,714700,2.113
2014-02-28,2.28,2.29,2.18,2.22,692200,2.182
2014-02-27,2.22,2.27,2.20,2.26,5923300,2.221
2014-02-26,2.05,2.22,2.05,2.13,2080300,2.094
2014-02-25,1.99,2.11,1.90,2.05,39224900,2.015
2014-02-24,2.00,2.05,1.985,2.01,168500,1.976
2014-02-21,1.98,2.10,1.98,1.99,1219200,1.956
2014-02-20,1.955,1.99,1.94,1.99,130900,1.956
2014-02-19,1.945,1.97,1.935,1.935,557200,1.902
2014-02-18,1.93,1.96,1.92,1.95,226400,1.917
2014-02-17,1.945,1.96,1.91,1.925,84600,1.892
2014-02-14,1.945,1.96,1.927,1.94,240000,1.907
2014-02-13,1.93,1.95,1.915,1.93,147300,1.897
2014-02-12,1.90,1.95,1.895,1.93,989900,1.897
2014-02-11,1.90,1.90,1.88,1.885,45500,1.853
2014-02-10,1.90,1.90,1.88,1.88,69100,1.848
2014-02-07,1.89,1.90,1.88,1.90,204300,1.868
2014-02-06,1.895,1.90,1.88,1.88,263200,1.848
2014-02-05,1.90,1.92,1.865,1.90,943700,1.868
2014-02-04,1.895,1.90,1.86,1.90,1001600,1.868
2014-02-03,1.86,1.92,1.86,1.90,363600,1.868
2014-01-31,1.86,1.90,1.84,1.87,304100,1.838
2014-01-30,1.82,1.88,1.82,1.865,652400,1.833
2014-01-29,1.82,1.85,1.80,1.80,202500,1.769
2014-01-28,1.84,1.85,1.80,1.80,198700,1.769
2014-01-27,1.855,1.855,1.855,1.855,000,1.823
2014-01-24,1.85,1.88,1.83,1.855,120600,1.823
2014-01-23,1.87,1.87,1.85,1.86,296500,1.828
2014-01-22,1.87,1.87,1.84,1.85,633700,1.818
2014-01-21,1.85,1.88,1.835,1.85,338800,1.818
2014-01-20,1.84,1.89,1.84,1.84,186000,1.809
2014-01-17,1.83,1.89,1.81,1.87,331800,1.838
2014-01-16,1.80,1.83,1.80,1.82,5738600,1.789
2014-01-15,1.83,1.84,1.815,1.815,787200,1.784
2014-01-14,1.83,1.83,1.815,1.82,120700,1.789
2014-01-13,1.83,1.83,1.82,1.83,178300,1.799
2014-01-10,1.84,1.84,1.82,1.83,837900,1.799
2014-01-09,1.85,1.85,1.83,1.85,172800,1.818
2014-01-08,1.84,1.85,1.835,1.85,194600,1.818
2014-01-07,1.83,1.855,1.805,1.84,387400,1.809
